x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.04391	0.724195	1	0.103308	0.284542	9.65987e-012	0.0571192	0	3.49367e-012	2.75679e-012	0.200148	2.7381e-014	0.0344573	3.2494e-007	0.00743698	3.60259	8.11275e-007	3.1987	0.103308	-9.43337	0.103374	3.5053	0	10	0	0	0	0	5	0.5	69	19.4249	0.544568	1.5945	1.46081	-0.207912	0.841849	0.0933878	0.0934461	0.754447	
1.07872	0.694212	1	0.106959	0.296992	9.36701e-012	0.0546489	0	3.34722e-012	2.79017e-012	0.183464	1.95921e-014	0.0356749	4.54649e-007	0.00483289	3.8506	9.56105e-007	3.0747	0.106959	-9.00653	0.107027	3.35815	0	10	0	0	0	0	5	0.5	70	19.4424	0.52597	1.6005	1.42346	-0.207912	0.818612	0.0967074	0.0967678	0.73037	
1.04433	0.750443	1	0.101555	0.274369	1.00131e-011	0.0583176	0	3.6232e-012	2.75543e-012	0.211923	3.49413e-014	0.0338725	2.51473e-007	0.0103732	3.42298	7.16346e-007	3.28851	0.101555	-9.75058	0.101619	3.61337	0	10	0	0	0	0	5	0.5	71	19.4098	0.560378	1.5997	1.48374	-0.207912	0.852919	0.0918065	0.0918635	0.77106	
1.03629	0.706486	1	0.103268	0.286654	9.56241e-012	0.0571446	0	3.46793e-012	2.74923e-012	0.198761	2.63497e-014	0.0344439	3.39402e-007	0.00701591	3.63324	8.28095e-007	3.18338	0.103268	-9.38059	0.103333	3.48776	0	10	0	0	0	0	5	0.5	72	19.428	0.541356	1.58947	1.45851	-0.207912	0.842158	0.0933438	0.0934023	0.751974	
1.02127	0.723451	1	0.10096	0.276345	9.87667e-012	0.058702	0	3.59729e-012	2.73747e-012	0.211794	3.41566e-014	0.0336742	2.59292e-007	0.00992395	3.44334	7.26259e-007	3.27833	0.10096	-9.71513	0.101024	3.60235	0	10	0	0	0	0	5	0.5	73	19.413	0.557262	1.58763	1.48468	-0.207912	0.856806	0.0912511	0.0913082	0.76978	
1.03214	0.737509	1	0.101273	0.275227	9.95194e-012	0.0584995	0	3.61191e-012	2.74717e-012	0.211922	3.4619e-014	0.0337786	2.54721e-007	0.0101806	3.43147	7.20452e-007	3.28426	0.101273	-9.73581	0.101337	3.60883	0	10	0	0	0	0	5	0.5	74	19.4112	0.559023	1.5948	1.48436	-0.207912	0.854754	0.0915444	0.0916014	0.770632	
1	0.759375	1	0.0967551	0.254444	1.06786e-011	0.0619306	0	3.90694e-012	2.72516e-012	0.242676	6.03361e-014	0.0322715	1.43514e-007	0.0213833	3.0495	5.42829e-007	3.47525	0.0967551	-10.456	0.0968155	3.85489	0	10	0	0	0	0	3.92857	0.392857	75	19.3793	0.593122	1.59678	1.53813	-0.207912	0.883374	0.0874558	0.0875099	0.808056	
1	0.703125	1	0.099348	0.269605	1.0089e-011	0.0598201	0	3.68723e-012	2.72812e-012	0.221224	4.07561e-014	0.0331366	2.15903e-007	0.0125565	3.31819	6.63863e-007	3.3409	0.099348	-9.94223	0.099411	3.6802	0	10	0	0	0	0	3.75	0.375	76	19.4029	0.567986	1.58481	1.5028	-0.207912	0.867047	0.0897882	0.0898444	0.782051	
1.01318	0.857812	1	0.0950457	0.240394	1.13107e-011	0.0642557	0	4.13528e-012	2.72708e-012	0.266503	8.95872e-014	0.031701	9.66342e-008	0.0362607	2.79851	4.44968e-007	3.60075	0.0950457	-10.9916	0.0951039	4.03573	0	10	0	0	0	0	5	0.5	77	19.3567	0.617791	1.61537	1.56562	-0.207913	0.894052	0.0859303	0.0859827	0.829447	
1.02739	0.874056	1	0.0955026	0.240404	1.13471e-011	0.0639344	0	4.13511e-012	2.73597e-012	0.26516	8.85196e-014	0.0318534	9.76107e-008	0.0358872	2.80453	4.47416e-007	3.59774	0.0955026	-10.9776	0.095561	4.03046	0	10	0	0	0	0	5	0.5	78	19.3566	0.617773	1.61894	1.56223	-0.207913	0.891125	0.0863485	0.0864012	0.827728	
1.01563	0.889066	1	0.0945345	0.236911	1.14597e-011	0.0651432	0	4.19607e-012	2.72298e-012	0.274156	1.00267e-013	0.0315305	8.6856e-008	0.041885	2.73176	4.21226e-007	3.63412	0.0945345	-11.1486	0.0945921	4.08872	0	10	0	0	0	0	5	0.5	79	19.3511	0.624129	1.6201	1.5732	-0.207913	0.897256	0.0854726	0.0855247	0.835198	
0.924235	0.885938	-99999	0.0820027	0.215229	1.11367e-011	0.0903836	0	4.61877e-012	2.40405e-012	0.418699	3.8206e-013	0.0273505	3.05292e-008	0.173766	0.517447	5.81394e-008	0.241276	0.0820027	-2.20802	0.0820516	1.12524	0	1	0.0457183	0	0	0	0.25	0.25	80	19.3267	0.665812	1.64135	1.70826	-0.207913	0.976641	0.0741318	0.0741766	0.924917	
1.01904	0.837519	1	0.0956932	0.245384	1.10879e-011	0.0632539	0	4.05119e-012	2.72886e-012	0.257014	7.71695e-014	0.0319171	1.11799e-007	0.0298133	2.89026	4.79146e-007	3.55487	0.0956932	-10.7871	0.0957521	3.96668	0	10	0	0	0	0	5	0.5	81	19.3648	0.608869	1.60971	1.55574	-0.207913	0.889997	0.0865096	0.0865626	0.82188	
1	0.815625	1	0.0951765	0.24392	1.11275e-011	0.0637517	0	4.0755e-012	2.72226e-012	0.260591	8.12078e-014	0.0317448	1.06437e-007	0.031769	2.85942	4.67261e-007	3.57029	0.0951765	-10.8547	0.0952351	3.98992	0	10	0	0	0	0	3.75	0.375	82	19.3625	0.611467	1.60783	1.56099	-0.207913	0.893285	0.0860399	0.0860927	0.825257	
1.03666	0.804199	1	0.0979678	0.256177	1.06775e-011	0.061046	0	3.8805e-012	2.74344e-012	0.237592	5.62335e-014	0.0326758	1.53546e-007	0.0196786	3.09319	5.61874e-007	3.45341	0.0979678	-10.3684	0.0980284	3.82408	0	10	0	0	0	0	5	0.5	83	19.3818	0.590174	1.60745	1.52853	-0.207913	0.875602	0.0885661	0.0886205	0.802889	
1.01895	0.811911	1	0.0963498	0.249971	1.08885e-011	0.0624503	0	3.97685e-012	2.72987e-012	0.249092	6.77217e-014	0.0321362	1.27416e-007	0.0250584	2.97324	5.11692e-007	3.51338	0.0963498	-10.6112	0.0964094	3.90717	0	10	0	0	0	0	5	0.5	84	19.3721	0.600825	1.60525	1.54622	-0.207913	0.885874	0.0870986	0.0871522	0.814714	
1.07797	0.669038	1	0.108423	0.305911	9.10311e-012	0.053618	0	3.24962e-012	2.793e-012	0.174755	1.59755e-014	0.0361631	5.60995e-007	0.00367159	4.01064	1.05763e-006	2.99468	0.108423	-8.73759	0.108492	3.26656	0	10	0	0	0	0	5	0.5	85	19.4548	0.513118	1.59672	1.40421	-0.207912	0.809364	0.0980285	0.0980901	0.716402	
1.05631	0.609001	1	0.112645	0.342419	8.11254e-012	0.0501365	0	2.90315e-012	2.78612e-012	0.145986	7.41483e-015	0.0375713	1.22597e-006	0.0013027	4.64455	1.5308e-006	2.67772	0.112645	-7.69686	0.112719	2.91402	0	10	0	0	0	0	5	0.5	86	19.5024	0.464156	1.57699	1.34166	-0.207912	0.782797	0.101824	0.101889	0.669024	
1.05779	0.660642	1	0.107552	0.30684	9.00899e-012	0.0542105	0	3.23978e-012	2.77252e-012	0.176151	1.61432e-014	0.0358727	5.60513e-007	0.00366324	4.0078	1.05551e-006	2.9961	0.107552	-8.74341	0.107621	3.26966	0	10	0	0	0	0	5	0.5	87	19.4563	0.511801	1.58971	1.40893	-0.207912	0.814977	0.0972267	0.097288	0.717911	
1.01922	0.783109	1	0.0973828	0.256062	1.06397e-011	0.0614409	0	3.88224e-012	2.7325e-012	0.239236	5.72312e-014	0.0324808	1.51243e-007	0.0200054	3.08335	5.57356e-007	3.45832	0.0973828	-10.3883	0.0974435	3.83149	0	10	0	0	0	0	5	0.5	88	19.3818	0.590368	1.60035	1.53211	-0.207912	0.879369	0.0880279	0.0880823	0.804322	
1.02288	0.758447	1	0.0988319	0.263682	1.03494e-011	0.0602529	0	3.77005e-012	2.73703e-012	0.22783	4.66916e-014	0.0329642	1.86629e-007	0.0152163	3.22106	6.18441e-007	3.38947	0.0988319	-10.1224	0.0988939	3.74095	0	10	0	0	0	0	5	0.5	89	19.3937	0.577633	1.59636	1.51346	-0.207912	0.870219	0.089335	0.0893904	0.790893	
1.01089	0.745313	1	0.0984631	0.262988	1.0358e-011	0.0605122	0	3.77999e-012	2.73211e-012	0.229414	4.78379e-014	0.0328413	1.82233e-007	0.0156744	3.20522	6.11065e-007	3.39739	0.0984631	-10.1526	0.098525	3.75151	0	10	0	0	0	0	5	0.5	90	19.3926	0.578777	1.5931	1.5165	-0.207912	0.872583	0.0889973	0.0890527	0.792586	
0.958202	0.857812	-99999	0.0884146	0.213691	1.1775e-011	0.0848453	0	4.65201e-012	2.52368e-012	0.395872	3.43885e-013	0.0294892	3.35882e-008	0.162166	0.524486	6.09818e-008	0.237757	0.0884146	-2.07482	0.0884678	1.0723	0	1	0.0379122	0	0	0	0.25	0.25	91	19.3212	0.668927	1.61503	1.63737	-0.207913	0.936091	0.0799247	0.0799733	0.87719	
0.924235	0.689063	-99999	0.0872444	0.214255	1.16612e-011	0.0852956	0	4.63976e-012	2.50588e-012	0.396925	3.4238e-013	0.0290994	3.3495e-008	0.16047	0.524928	6.09232e-008	0.237536	0.0872444	-2.06264	0.0872983	1.0698	0	1	0.0367206	0	0	0	0.25	0.25	92	19.3223	0.667782	1.55529	1.6384	-0.207912	0.943869	0.0788136	0.0788626	0.873771	
1.0378	0.669499	1	0.105206	0.297757	9.21744e-012	0.0558348	0	3.33861e-012	2.7527e-012	0.186963	2.03512e-014	0.0350904	4.44516e-007	0.00494206	3.83048	9.4318e-007	3.08476	0.105206	-9.04266	0.105273	3.37253	0	10	0	0	0	0	5	0.5	93	19.4439	0.524852	1.58582	1.43377	-0.207912	0.829903	0.0950944	0.0951544	0.734234	
1	0.5625	1	0.108224	0.325348	8.38117e-012	0.0536007	0	3.05548e-012	2.73488e-012	0.164262	1.14852e-014	0.0360975	8.10632e-007	0.00224159	4.29419	1.25422e-006	2.85291	0.108224	-8.27116	0.108296	3.11135	0	10	0	0	0	0	3.75	0.375	94	19.4812	0.486366	1.55946	1.38595	-0.207912	0.811028	0.0977909	0.0978542	0.697184	
1.03364	0.633141	1	0.107964	0.316259	8.68245e-012	0.0538681	0	3.1433e-012	2.75404e-012	0.169826	1.35264e-014	0.0360106	6.78864e-007	0.00284003	4.15503	1.15475e-006	2.92248	0.107964	-8.49968	0.108035	3.18787	0	10	0	0	0	0	5	0.5	95	19.4691	0.498672	1.57714	1.39649	-0.207912	0.812496	0.0975812	0.0976434	0.706893	
1	0.61875	1	0.104472	0.300239	9.06798e-012	0.0563313	0	3.31101e-012	2.73063e-012	0.187067	1.98887e-014	0.0348459	4.5987e-007	0.00470718	3.85397	9.57117e-007	3.07301	0.104472	-9.00413	0.10454	3.36067	0	10	0	0	0	0	3.75	0.375	96	19.4475	0.521247	1.56865	1.43499	-0.207912	0.834722	0.094406	0.0944663	0.732693	
1.01891	0.6723	1	0.103033	0.288684	9.45702e-012	0.0573018	0	3.44354e-012	2.73819e-012	0.197906	2.55436e-014	0.0343656	3.52308e-007	0.00666733	3.65934	8.425e-007	3.17033	0.103033	-9.33608	0.103099	3.47324	0	10	0	0	0	0	5	0.5	97	19.4311	0.538291	1.5814	1.45735	-0.207912	0.843726	0.0931197	0.0931785	0.749913	
1	0.646875	1	0.102236	0.286705	9.49015e-012	0.0578352	0	3.46731e-012	2.72894e-012	0.201127	2.7091e-014	0.0341	3.32355e-007	0.00717632	3.61704	8.18608e-007	3.19148	0.102236	-9.40987	0.102302	3.49889	0	10	0	0	0	0	3.92857	0.392857	98	19.4283	0.541279	1.5751	1.46443	-0.207912	0.848833	0.0923901	0.0924486	0.754083	
1.04141	0.65067	1	0.107192	0.308833	8.90859e-012	0.0544485	0	3.21887e-012	2.75943e-012	0.175783	1.57611e-014	0.0357529	5.78227e-007	0.00350896	4.03042	1.07023e-006	2.98479	0.107192	-8.70637	0.107261	3.25779	0	10	0	0	0	0	5	0.5	99	19.4591	0.50899	1.58296	1.40891	-0.207912	0.817334	0.09689	0.0969514	0.716546	
1.02065	0.649384	1	0.105364	0.302078	9.05272e-012	0.0557218	0	3.29085e-012	2.74274e-012	0.183916	1.87538e-014	0.0351433	4.86368e-007	0.00438622	3.89696	9.84029e-007	3.05152	0.105364	-8.9309	0.105432	3.33507	0	10	0	0	0	0	5	0.5	100	19.45	0.518594	1.5771	1.42748	-0.207912	0.828988	0.0952251	0.0952856	0.728467	
1.1	0.525	1	0.119047	0.36902	7.78361e-012	0.0444745	0	2.69388e-012	2.88083e-012	0.120164	3.68152e-015	0.0397061	2.28811e-006	0.000563401	5.21494	2.06407e-006	2.39253	0.119047	-6.77438	0.119127	2.598	0	10	0	0	0	0	3.57143	0.357143	101	19.5333	0.431664	1.58063	1.27287	-0.207912	0.742074	0.107641	0.107711	0.623489	
1.01219	0.632813	1	0.105492	0.304423	8.96839e-012	0.0556304	0	3.2655e-012	2.73828e-012	0.1822	1.79247e-014	0.035186	5.10923e-007	0.00410959	3.93375	1.00716e-006	3.03312	0.105492	-8.86927	0.10556	3.31436	0	10	0	0	0	0	5	0.5	102	19.4533	0.515236	1.57198	1.42386	-0.207912	0.828227	0.0953339	0.0953948	0.725272	
1.02325	0.61091	1	0.1093	0.328553	8.34147e-012	0.0527982	0	3.02567e-012	2.74875e-012	0.160224	1.05048e-014	0.0364563	8.81495e-007	0.00201089	4.3639	1.30641e-006	2.81805	0.1093	-8.15607	0.109373	3.07155	0	10	0	0	0	0	5	0.5	103	19.4852	0.482108	1.56768	1.37591	-0.207912	0.80412	0.0987778	0.0988414	0.691089	
1.05787	0.642081	1	0.10937	0.31894	8.67663e-012	0.0528632	0	3.11687e-012	2.77553e-012	0.165256	1.23506e-014	0.0364794	7.37194e-007	0.00255639	4.22303	1.20295e-006	2.88849	0.10937	-8.3863	0.109441	3.1482	0	10	0	0	0	0	5	0.5	104	19.4725	0.495004	1.58544	1.38513	-0.207912	0.803482	0.0988689	0.0989316	0.700681	
0.942542	0.745313	-99999	0.0886247	0.213827	1.18e-011	0.0842949	0	4.64905e-012	2.53064e-012	0.393054	3.37089e-013	0.0295596	3.4018e-008	0.159255	0.52591	6.1394e-008	0.237045	0.0886247	-2.04616	0.088679	1.06246	0	1	0.0361901	0	0	0	0.25	0.25	105	19.3211	0.66865	1.57715	1.62714	-0.207912	0.934988	0.0800823	0.0801317	0.867585	
0.963423	0.689063	-99999	0.093381	0.212804	1.22986e-011	0.0799695	0	4.67141e-012	2.62494e-012	0.374679	3.0579e-013	0.0311463	3.67104e-008	0.14894	0.532394	6.38513e-008	0.233803	0.093381	-1.93022	0.0934391	1.01748	0	1	0.0304459	0	0	0	0.25	0.25	106	19.317	0.670734	1.56663	1.56895	-0.207912	0.904973	0.0843702	0.084423	0.826533	
1	0.590625	1	0.106362	0.312371	8.72202e-012	0.055005	0	3.18242e-012	2.73259e-012	0.175568	1.52004e-014	0.0354764	6.08123e-007	0.00326916	4.06668	1.09399e-006	2.96666	0.106362	-8.64742	0.106432	3.23925	0	10	0	0	0	0	3.75	0.375	107	19.4641	0.504043	1.5637	1.41018	-0.207912	0.822791	0.0961105	0.0961723	0.714697	
0.981467	0.857812	-99999	0.091932	0.212806	1.21393e-011	0.0818632	0	4.67136e-012	2.59097e-012	0.383546	3.23767e-013	0.0306624	3.53067e-008	0.156062	0.528434	6.25578e-008	0.235783	0.091932	-2.00393	0.0919875	1.04398	0	1	0.0344306	0	0	0	0.25	0.25	108	19.3181	0.670729	1.61344	1.59926	-0.207913	0.913802	0.0831089	0.0831596	0.851806	
0.969835	0.827538	-99999	0.090887	0.213123	1.20309e-011	0.0826473	0	4.66442e-012	2.57166e-012	0.386645	3.28229e-013	0.030314	3.48839e-008	0.157186	0.527574	6.21749e-008	0.236213	0.090887	-2.01839	0.090942	1.05019	0	1	0.0350897	0	0	0	0.25	0.25	109	19.319	0.670084	1.60507	1.60843	-0.207913	0.920479	0.0821549	0.0822052	0.857162	
1.1	0.5875	1	0.114898	0.342927	8.24152e-012	0.0484868	0	2.89885e-012	2.83462e-012	0.140973	6.77308e-015	0.0383225	1.30458e-006	0.00120402	4.70612	1.58278e-006	2.64694	0.114898	-7.59518	0.114973	2.87713	0	10	0	0	0	0	3.57143	0.357143	110	19.5026	0.463512	1.58912	1.32662	-0.207912	0.768326	0.103891	0.103957	0.662254	
0.974728	0.885938	-99999	0.0898361	0.213294	1.19201e-011	0.0837212	0	4.66068e-012	2.55002e-012	0.391354	3.36963e-013	0.0299633	3.42025e-008	0.160264	0.525798	6.1543e-008	0.237101	0.0898361	-2.05162	0.0898901	1.06267	0	1	0.0368158	0	0	0	0.25	0.25	111	19.3199	0.669735	1.62191	1.62373	-0.207913	0.927042	0.0812174	0.0812667	0.868712	
0.942542	0.632813	-99999	0.0918797	0.213276	1.2141e-011	0.0810662	0	4.66108e-012	2.59706e-012	0.378977	3.1169e-013	0.0306458	3.61085e-008	0.150365	0.531211	6.33125e-008	0.234395	0.0918797	-1.94922	0.0919376	1.02581	0	1	0.0310838	0	0	0	0.25	0.25	112	19.3184	0.669773	1.54389	1.58144	-0.207912	0.914653	0.0829873	0.0830397	0.833495	
1.07865	0.647557	1	0.10974	0.314724	8.85403e-012	0.0526462	0	3.15862e-012	2.79484e-012	0.166783	1.31291e-014	0.0366026	6.85732e-007	0.00282028	4.16785	1.16409e-006	2.91608	0.10974	-8.47643	0.109811	3.17775	0	10	0	0	0	0	5	0.5	113	19.4667	0.500784	1.59325	1.38676	-0.207912	0.801039	0.0992178	0.0992804	0.703702	
1.1	0.61875	1	0.112667	0.327885	8.57992e-012	0.0504199	0	3.03184e-012	2.82157e-012	0.153318	9.48672e-015	0.0375786	9.39938e-007	0.00186392	4.42702	1.35489e-006	2.78649	0.112667	-8.04949	0.11274	3.03153	0	10	0	0	0	0	3.92857	0.392857	114	19.4838	0.482992	1.59391	1.35542	-0.207912	0.782437	0.101875	0.10194	0.68299	
1.07354	0.62477	1	0.113107	0.339199	8.24083e-012	0.0498769	0	2.93071e-012	2.80357e-012	0.146608	7.70133e-015	0.0377255	1.16921e-006	0.00139046	4.60711	1.49937e-006	2.69644	0.113107	-7.75694	0.113181	2.93343	0	10	0	0	0	0	5	0.5	115	19.4982	0.468259	1.58428	1.34163	-0.207912	0.779772	0.102256	0.102321	0.670724	
1.09097	0.634375	1	0.111461	0.322354	8.69178e-012	0.0513574	0	3.08386e-012	2.81014e-012	0.158849	1.08717e-014	0.0371763	8.24318e-007	0.00221583	4.31766	1.27204e-006	2.84117	0.111461	-8.22901	0.111533	3.09298	0	10	0	0	0	0	5	0.5	116	19.4767	0.49038	1.59376	1.36834	-0.207912	0.790103	0.10078	0.100844	0.691531	
1.0795	0.600971	1	0.114531	0.346908	8.09824e-012	0.0486444	0	2.86558e-012	2.81768e-012	0.139808	6.41717e-015	0.0382003	1.38916e-006	0.00110495	4.75737	1.62759e-006	2.62132	0.114531	-7.51287	0.114607	2.85018	0	10	0	0	0	0	5	0.5	117	19.5076	0.458499	1.58328	1.325	-0.207912	0.770739	0.103547	0.103613	0.659252	
1.05146	0.557525	1	0.116083	0.366695	7.65184e-012	0.046816	0	2.71096e-012	2.81421e-012	0.127293	4.32957e-015	0.038718	2.04069e-006	0.000656674	5.09671	1.94587e-006	2.45165	0.116083	-6.96589	0.116162	2.66579	0	10	0	0	0	0	5	0.5	118	19.5312	0.434409	1.56795	1.29476	-0.207912	0.761081	0.104926	0.104994	0.634527	
1.06018	0.582671	1	0.114629	0.354552	7.88496e-012	0.0483411	0	2.8038e-012	2.80392e-012	0.135941	5.62007e-015	0.0382331	1.59454e-006	0.000916615	4.87516	1.7337e-006	2.56242	0.114629	-7.32303	0.114706	2.78677	0	10	0	0	0	0	5	0.5	119	19.517	0.449033	1.57467	1.31688	-0.207912	0.770227	0.10362	0.103686	0.651425	
1.1	0.55625	1	0.117071	0.356986	7.97407e-012	0.0464456	0	2.78469e-012	2.85507e-012	0.12972	4.90485e-015	0.0390472	1.76596e-006	0.00080109	4.97549	1.82647e-006	2.51225	0.117071	-7.15969	0.117149	2.72907	0	10	0	0	0	0	3.92857	0.392857	120	19.5195	0.446063	1.58481	1.29864	-0.207912	0.754574	0.105856	0.105924	0.64212	
1.06865	0.565652	1	0.117053	0.367467	7.69368e-012	0.0460515	0	2.70526e-012	2.83556e-012	0.124951	4.10869e-015	0.0390413	2.11848e-006	0.00062479	5.13495	1.98368e-006	2.43252	0.117053	-6.90386	0.117132	2.64382	0	10	0	0	0	0	5	0.5	121	19.5319	0.433495	1.5733	1.28755	-0.207912	0.754855	0.105816	0.105884	0.630871	
1.07218	0.535959	1	0.11874	0.375852	7.59367e-012	0.0443927	0	2.64491e-012	2.86256e-012	0.117763	3.3192e-015	0.0396038	2.55245e-006	0.000484714	5.31115	2.16688e-006	2.34442	0.11874	-6.62061	0.118821	2.54715	0	10	0	0	0	0	5	0.5	122	19.5413	0.423697	1.57104	1.26651	-0.207912	0.744165	0.107343	0.107413	0.61593	
1.07946	0.581658	1	0.115839	0.355517	7.93515e-012	0.0474121	0	2.79619e-012	2.82945e-012	0.132967	5.2783e-015	0.0386366	1.66995e-006	0.000862763	4.92076	1.77547e-006	2.53962	0.115839	-7.24865	0.115917	2.76036	0	10	0	0	0	0	5	0.5	123	19.5179	0.447853	1.58058	1.30799	-0.207912	0.762463	0.104729	0.104796	0.646964	
1.06645	0.949323	-99999	0.0919017	0.212564	1.21308e-011	0.082382	0	4.67668e-012	2.58621e-012	0.386417	3.31238e-013	0.030652	3.48333e-008	0.159494	0.526785	6.21063e-008	0.236607	0.0919017	-2.03702	0.0919561	1.05505	0	1	0.0359888	0	0	0	0.25	0.25	124	19.318	0.671224	1.64702	1.61015	-0.207913	0.913803	0.0831087	0.0831586	0.8627	
0.977012	0.801563	-99999	0.0923385	0.212809	1.2184e-011	0.0813193	0	4.67131e-012	2.60055e-012	0.380994	3.18513e-013	0.0307982	3.57025e-008	0.153982	0.529568	6.29252e-008	0.235216	0.0923385	-1.98249	0.0923947	1.03629	0	1	0.0332978	0	0	0	0.25	0.25	125	19.3178	0.670725	1.59941	1.59054	-0.207913	0.911324	0.0834629	0.0835141	0.844503	
0.984415	0.689063	-99999	0.0969858	0.211936	1.26897e-011	0.0768577	0	4.69055e-012	2.69737e-012	0.361574	2.84716e-013	0.0323487	3.87101e-008	0.142148	0.53705	6.5648e-008	0.231475	0.0969858	-1.85185	0.0970464	0.986552	0	1	0.0268369	0	0	0	0.25	0.25	126	19.3139	0.67251	1.57499	1.52812	-0.207912	0.882087	0.0876396	0.0876946	0.798773	
0.973919	0.716363	-99999	0.0941496	0.212558	1.238e-011	0.0794136	0	4.67683e-012	2.63927e-012	0.372505	3.02839e-013	0.0314026	3.70136e-008	0.148243	0.532988	6.41228e-008	0.233506	0.0941496	-1.9208	0.094208	1.01331	0	1	0.0300827	0	0	0	0.25	0.25	127	19.3163	0.671237	1.57705	1.56265	-0.207912	0.900028	0.0850765	0.0851296	0.82306	
0.973919	0.661762	-99999	0.0961506	0.212206	1.25987e-011	0.0774638	0	4.68458e-012	2.68144e-012	0.363962	2.87944e-013	0.0320703	3.83686e-008	0.142935	0.536365	6.53431e-008	0.231818	0.0961506	-1.86241	0.0962111	0.991184	0	1	0.0272321	0	0	0	0.25	0.25	128	19.3147	0.671957	1.56391	1.53501	-0.207912	0.887469	0.0868707	0.0869255	0.802591	
0.945458	0.576562	-99999	0.0947429	0.212724	1.24476e-011	0.0783754	0	4.67316e-012	2.65575e-012	0.367347	2.91789e-013	0.0316012	3.7919e-008	0.143489	0.535621	6.49438e-008	0.232189	0.0947429	-1.8727	0.0948037	0.996492	0	1	0.0275249	0	0	0	0.25	0.25	129	19.316	0.670897	1.53045	1.54406	-0.207912	0.896665	0.085557	0.0856118	0.806386	
1.02733	0.576562	1	0.112362	0.348514	7.91448e-012	0.0501897	0	2.85238e-012	2.76649e-012	0.143585	6.76236e-015	0.0374772	1.35802e-006	0.00113361	4.7289	1.6032e-006	2.63555	0.112362	-7.56086	0.112437	2.86907	0	10	0	0	0	0	5	0.5	130	19.51	0.456493	1.56414	1.33716	-0.207912	0.784742	0.101546	0.101612	0.663409	
1.01563	0.915645	-99999	0.0919533	0.212692	1.21393e-011	0.0820572	0	4.67387e-012	2.58959e-012	0.384662	3.26779e-013	0.0306694	3.51176e-008	0.157479	0.527759	6.23774e-008	0.23612	0.0919533	-2.01749	0.0920084	1.04847	0	1	0.0351508	0	0	0	0.25	0.25	131	19.318	0.670963	1.63033	1.60356	-0.207913	0.913569	0.0831421	0.0831925	0.85624	
1.02041	0.967926	-99999	0.0871011	0.213807	1.16372e-011	0.0864016	0	4.64949e-012	2.49549e-012	0.402915	3.58129e-013	0.0290508	3.25986e-008	0.167442	0.52169	6.00443e-008	0.239155	0.0871011	-2.1299	0.0871525	1.09241	0	1	0.0414216	0	0	0	0.25	0.25	132	19.3222	0.668692	1.66186	1.66089	-0.207913	0.944208	0.0787652	0.0788124	0.896068	
0.917776	0.799175	-99999	0.0840654	0.214839	1.13406e-011	0.0883877	0	4.62716e-012	2.44363e-012	0.410197	3.66498e-013	0.0280387	3.16575e-008	0.168606	0.520293	5.92065e-008	0.239853	0.0840654	-2.15161	0.0841162	1.10369	0	1	0.0414695	0	0	0	0.25	0.25	133	19.325	0.6666	1.59617	1.68109	-0.207913	0.963742	0.0759745	0.0760209	0.905114	
0.975602	0.773438	-99999	0.0927123	0.212776	1.22246e-011	0.0808889	0	4.67203e-012	2.60881e-012	0.379036	3.14722e-013	0.030923	3.60043e-008	0.152546	0.530388	6.3203e-008	0.234806	0.0927123	-1.96735	0.092769	1.03075	0	1	0.0325026	0	0	0	0.25	0.25	134	19.3175	0.670792	1.59209	1.584	-0.207912	0.909012	0.0837932	0.0838449	0.839282	
0.943829	0.712263	-99999	0.0896216	0.213651	1.19034e-011	0.0833142	0	4.65288e-012	2.55072e-012	0.388801	3.29396e-013	0.0298923	3.46342e-008	0.156599	0.527472	6.1963e-008	0.236264	0.0896216	-2.01716	0.0896769	1.05147	0	1	0.0346645	0	0	0	0.25	0.25	135	19.3203	0.669008	1.56748	1.61339	-0.207912	0.92875	0.0809735	0.0810238	0.857395	
0.943829	0.665862	-99999	0.0909604	0.213426	1.20437e-011	0.0819838	0	4.6578e-012	2.57807e-012	0.382997	3.18914e-013	0.030339	3.54963e-008	0.152926	0.52966	6.27542e-008	0.23517	0.0909604	-1.97713	0.0910172	1.03634	0	1	0.0325086	0	0	0	0.25	0.25	136	19.3192	0.669467	1.55348	1.59454	-0.207912	0.92039	0.0821677	0.0822193	0.843322	
0.974684	0.632813	-99999	0.097642	0.211926	1.27639e-011	0.076051	0	4.69077e-012	2.71302e-012	0.357796	2.77509e-013	0.0325679	3.93746e-008	0.139232	0.53882	6.62402e-008	0.23059	0.097642	-1.82123	0.0977039	0.975469	0	1	0.0256436	0	0	0	0.25	0.25	137	19.3134	0.672531	1.55742	1.51517	-0.207912	0.878083	0.0882116	0.0882676	0.788112	
