x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.04433	0.750443	1	4.92094e-008	1.50763	1.76313e-015	0.573843	0	6.59375e-013	2.66603e-015	0.3795	6.4298e-018	1.65893e-009	0	0	7.91459	4.83885e-008	1.04271	4.92094e-008	-1.99999	5.33653e-008	1.99605	0	10	0	0	0	0	5	0.5	71	2.39822	-0.179581	-7.19092e-009	4.52427	-0.207911	3.98816	-1.07103e-009	-4.06983e-008	0.951929	
1.03629	0.706486	1	0	1.50941	3.29859e-017	0.573639	0	6.58598e-013	4.99368e-017	0.378918	1.19599e-019	1.09107e-014	0	0	7.9199	9.09103e-010	1.04005	0	-1.98966	9.09136e-010	1.99261	0	10	0	0	0	0	5	0.5	72	2.50766	-0.180093	-1.06337e-007	4.52168	-0.207911	3.98816	-1.59033e-008	-2.04501e-008	0.949339	
1.02127	0.723451	1	8.89328e-010	1.51389	1.04696e-016	0.573121	0	6.5665e-013	1.58968e-016	0.377456	3.74118e-019	3.52709e-013	0	0	7.93323	2.91613e-009	1.03339	8.89328e-010	-1.96373	2.91719e-009	1.98396	0	10	0	0	0	0	5	0.5	73	2.43207	-0.18138	-6.09649e-008	4.5319	-0.207911	3.98816	-9.11799e-009	-9.44067e-009	0.959562	
1.03214	0.737509	1	3.84034e-009	1.50774	3.95756e-017	0.573831	0	6.59329e-013	5.98466e-017	0.379466	1.44275e-019	1.8766e-014	0	0	7.9149	1.08641e-009	1.04255	3.84034e-009	-1.99937	1.08647e-009	1.99585	0	10	0	0	0	0	5	0.5	74	2.51772	-0.179612	1.30386e-007	4.52533	-0.207911	3.98816	1.95009e-008	1.36751e-008	0.952992	
1	0.759375	1	9.30555e-008	1.19959	4.82344e-015	0.59811	0	8.28698e-013	5.80329e-015	0.497122	4.96921e-017	1.41899e-008	0	0	6.80766	5.7358e-008	1.59617	9.30555e-008	-4.08605	9.99278e-008	2.6914	0	10	0	0	0	0	3.92857	0.392857	75	2.3423	-0.0803177	1.12193e-006	4.7235	-0.207912	3.98816	1.6779e-007	1.45876e-007	1.15117	
1	0.703125	1	0	1.25416	1.02184e-016	0.595646	0	7.9264e-013	1.28535e-016	0.473533	8.70273e-019	1.60529e-013	0	0	7.0318	1.43434e-009	1.4841	0	-3.67167	1.43482e-009	2.55328	0	10	0	0	0	0	3.75	0.375	76	19.6085	-0.0996382	-8.38374e-008	4.68593	-0.207911	3.98816	-1.2538e-008	-1.64779e-008	1.11359	
1.01318	0.857812	1	2.81701e-006	1.16445	1.98203e-014	0.599191	0	8.53701e-013	2.31483e-014	0.513047	2.31224e-016	8.75762e-007	0	0	6.65681	2.10808e-007	1.67159	2.81701e-006	-4.36337	2.83809e-006	2.78383	0	10	0	0	0	0	5	0.5	77	2.3382	-0.0674079	4.24164e-005	4.76703	-0.207909	3.98807	6.34366e-006	6.21679e-006	1.19477	
1.02739	0.874056	1	8.34038e-006	1.26115	2.57268e-014	0.59524	0	7.88248e-013	3.25415e-014	0.470588	2.13853e-016	2.61767e-006	0	0	7.05968	3.68648e-007	1.47016	8.34038e-006	-3.61991	8.22165e-006	2.53599	0	10	0	0	0	0	5	0.5	78	2.37545	-0.102051	0.000150086	4.72461	-0.207911	3.98782	2.24463e-005	2.22548e-005	1.15255	
1.01563	0.889066	1	3.41429e-005	0.88246	6.77173e-014	0.590377	0	1.1265e-012	5.9935e-014	0.667035	2.29098e-015	1.13504e-005	0	0	5.2652	2.47938e-007	2.3674	3.41429e-005	-6.88673	3.42991e-005	3.62483	0	10	0	0	0	0	5	0.5	79	2.1759	0.0530189	0.000226706	4.94153	-0.207944	3.98764	3.39067e-005	3.38169e-005	1.36968	
0.924235	0.885938	-99999	0	0.25861	1.83136e-014	0.348495	0	3.84399e-012	4.75012e-015	1.34359	1.72781e-014	9.77463e-010	0	0	0.390174	1.25058e-010	0.304913	0	-1.99971	3.05749e-009	1.99699	0	1	0	0	0	0	0.25	0.25	80	20.0962	0.586069	-0.00442606	5.27674	-0.207221	3.99836	-0.000661945	-0.000661947	1.6948	
1.01904	0.837519	1	2.13801e-007	1.39681	4.61855e-015	0.585272	0	7.11692e-013	6.47035e-015	0.417769	2.42521e-017	2.2409e-008	0	0	7.55989	9.62883e-008	1.22005	2.13801e-007	-2.68113	1.63515e-007	2.2231	0	10	0	0	0	0	5	0.5	81	2.00074	-0.146422	1.00063e-005	4.62104	-0.20791	3.98814	1.49649e-006	1.39255e-006	1.04871	
1	0.815625	1	7.20521e-007	1.06444	1.4099e-014	0.599937	0	9.33911e-013	1.5052e-014	0.561949	2.36444e-016	2.20373e-007	0	0	6.19935	1.06671e-007	1.90033	7.20521e-007	-5.19848	7.67791e-007	3.06221	0	10	0	0	0	0	3.75	0.375	82	2.30476	-0.0284086	7.87734e-006	4.81177	-0.207911	3.98814	1.17813e-006	1.12474e-006	1.23944	
1.03666	0.804199	1	0	1.52061	1.48664e-017	0.572336	0	6.53747e-013	2.26731e-017	0.375272	5.19758e-020	1.02647e-015	0	0	7.9531	4.2067e-010	1.02345	0	-1.92502	4.20673e-010	1.97106	0	10	0	0	0	0	5	0.5	83	19.9552	-0.183304	-3.34043e-007	4.51516	-0.207911	3.98816	-4.99587e-008	-6.39421e-008	0.942815	
1.01895	0.811911	1	0	1.46914	4.92461e-017	0.578114	0	6.76651e-013	7.25639e-017	0.392342	2.03645e-019	3.28385e-014	0	0	7.7967	1.23201e-009	1.10165	0	-2.22815	1.23211e-009	2.07211	0	10	0	0	0	0	5	0.5	84	20.0718	-0.168349	-7.60983e-008	4.57095	-0.207911	3.98816	-1.13842e-008	-6.92269e-008	0.998606	
1.07797	0.669038	1	0	1.51471	1.98752e-016	0.573026	0	6.56294e-013	3.01945e-016	0.377188	7.08318e-019	2.41786e-012	0	0	7.93567	5.54662e-009	1.03217	0	-1.95898	5.55388e-009	1.98238	0	10	0	0	0	0	5	0.5	85	2.64958	-0.181616	-7.31877e-007	4.5253	-0.207911	3.98817	-1.09456e-007	-9.82627e-008	0.952954	
1.05631	0.609001	1	0	1.50802	5.31759e-020	0.573798	0	6.59204e-013	8.04283e-020	0.379372	1.93676e-022	4.55552e-023	0	0	7.91576	1.46075e-012	1.04212	0	-1.99771	1.46075e-012	1.99529	0	10	0	0	0	0	5	0.5	86	19.5861	-0.179694	-9.14792e-009	4.52461	-0.207911	3.98816	-1.3681e-009	-1.80915e-009	0.952274	
1.05779	0.660642	1	2.01433e-009	1.50918	5.3006e-020	0.573665	0	6.58698e-013	8.0233e-020	0.378993	1.9233e-022	4.52484e-023	0	0	7.91922	1.46008e-012	1.04039	2.01433e-009	-1.99098	1.46008e-012	1.99305	0	10	0	0	0	0	5	0.5	87	2.45877	-0.180028	1.20356e-007	4.52476	-0.207911	3.98816	1.79999e-008	1.40716e-008	0.952423	
1.01922	0.783109	1	0	1.49798	2.25086e-017	0.574942	0	6.63622e-013	3.38175e-017	0.382676	8.47044e-020	3.37054e-015	0	0	7.88556	6.03735e-010	1.05722	0	-2.05635	6.03745e-010	2.01484	0	10	0	0	0	0	5	0.5	88	19.9351	-0.176793	-4.72687e-007	4.54588	-0.207911	3.98816	-7.0702e-008	-9.29472e-008	0.973535	
1.02288	0.758447	1	0	1.56749	1.28485e-016	0.566617	0	6.34195e-013	2.01997e-016	0.360411	3.86024e-019	7.40753e-013	0	0	8.08712	4.04955e-009	0.956442	0	-1.66225	4.05178e-009	1.88347	0	10	0	0	0	0	5	0.5	89	19.924	-0.196491	-5.97551e-007	4.4989	-0.207911	3.98816	-8.93705e-008	-9.73083e-008	0.926557	
1.01089	0.745313	1	1.60182e-009	1.38969	9.81614e-018	0.585913	0	7.15335e-013	1.36819e-017	0.420367	5.27814e-020	2.11023e-016	0	0	7.53549	2.00887e-010	1.23225	1.60182e-009	-2.72743	2.00887e-010	2.23853	0	10	0	0	0	0	5	0.5	90	2.69051	-0.144204	6.0483e-008	4.60602	-0.207911	3.98816	9.04425e-009	-1.50042e-009	1.03368	
0.958202	0.857812	-99999	0	0.250709	2.91333e-015	0.341206	0	3.96513e-012	7.32563e-016	1.35694	2.9206e-015	3.40303e-012	0	0	0.379628	1.76361e-011	0.310186	0	-2.03679	2.78517e-011	2.00833	0	1	0	0	0	0	0.25	0.25	91	19.6153	0.599544	4.50672e-005	5.27036	-0.207917	3.98806	6.73979e-006	6.74104e-006	1.69811	
0.924235	0.689063	-99999	0	0.259095	9.56676e-015	0.34863	0	3.8368e-012	2.48605e-015	1.34159	8.96885e-015	1.40443e-010	0	0	0.390948	6.58273e-011	0.304526	0	-1.99607	4.87177e-010	1.99475	0	1	0	0	0	0	0.25	0.25	92	19.2935	0.585255	-5.55786e-006	5.26269	-0.207911	3.98818	-8.31199e-007	-8.31316e-007	1.69034	
1.0378	0.669499	1	0	1.49711	1.301e-017	0.575041	0	6.64007e-013	1.95352e-017	0.382963	4.90981e-020	6.49454e-016	0	0	7.88293	3.48235e-010	1.05854	0	-2.06146	3.48237e-010	2.01654	0	10	0	0	0	0	5	0.5	93	2.30732	-0.176541	-3.02596e-008	4.53023	-0.207911	3.98816	-4.52501e-009	-4.75876e-009	0.95789	
1	0.5625	1	0	1.32036	5.88385e-019	0.591496	0	7.52895e-013	7.79186e-019	0.446655	3.99444e-021	3.73863e-020	0	0	7.28719	9.98727e-012	1.3564	0	-3.1955	9.98727e-012	2.39455	0	10	0	0	0	0	3.75	0.375	94	2.39365	-0.12198	2.69861e-010	4.64466	-0.207911	3.98816	4.11103e-011	1.72629e-011	1.07232	
1.03364	0.633141	1	3.41119e-010	1.50515	1.3064e-017	0.574129	0	6.60464e-013	1.97216e-017	0.380316	4.80291e-020	6.70743e-016	0	0	7.90714	3.56431e-010	1.04643	3.41119e-010	-2.01446	3.56433e-010	2.00088	0	10	0	0	0	0	5	0.5	95	2.34614	-0.178865	2.45155e-009	4.52669	-0.207911	3.98816	3.66664e-010	3.61244e-010	0.95435	
1	0.61875	1	6.93627e-011	1.31636	2.19263e-018	0.591781	0	7.55184e-013	2.89485e-018	0.448229	1.5089e-020	1.91231e-018	0	0	7.27226	3.68048e-011	1.36387	6.93627e-011	-3.22347	3.68048e-011	2.40388	0	10	0	0	0	0	3.75	0.375	96	2.39042	-0.120661	9.17085e-009	4.64808	-0.207911	3.98816	1.37177e-009	1.01931e-009	1.07574	
1.01891	0.6723	1	0	1.50618	1.42015e-018	0.57401	0	6.60012e-013	2.14534e-018	0.379977	5.20358e-021	8.63827e-019	0	0	7.91023	3.88414e-011	1.04488	0	-2.00845	3.88414e-011	1.99887	0	10	0	0	0	0	5	0.5	97	2.43928	-0.179162	-1.05048e-009	4.53305	-0.207911	3.98816	-1.57113e-010	-6.50863e-010	0.960707	
1	0.646875	1	2.27379e-009	1.29385	1.37162e-016	0.593304	0	7.68324e-013	1.77994e-016	0.457202	1.01917e-018	4.38044e-013	0	0	7.18707	2.16063e-009	1.40646	2.27379e-009	-3.38275	2.16195e-009	2.45697	0	10	0	0	0	0	3.92857	0.392857	98	2.38363	-0.113169	3.38934e-008	4.66186	-0.207911	3.98816	5.06926e-009	4.15961e-009	1.08952	
1.04141	0.65067	1	0	1.51111	3.97288e-018	0.573443	0	6.57858e-013	6.02125e-018	0.378363	1.43254e-020	1.91421e-017	0	0	7.92496	1.09934e-010	1.03752	0	-1.97981	1.09934e-010	1.98932	0	10	0	0	0	0	5	0.5	99	2.4415	-0.180582	-1.2678e-008	4.52291	-0.207911	3.98816	-1.89621e-009	-1.56416e-009	0.950568	
1.02065	0.649384	1	0	1.5425	4.27827e-018	0.569718	0	6.44469e-013	6.6188e-018	0.368254	1.39334e-020	2.57851e-017	0	0	8.01666	1.27374e-010	0.991671	0	-1.80077	1.27375e-010	1.92964	0	10	0	0	0	0	5	0.5	100	2.46603	-0.189512	-1.96783e-009	4.50957	-0.207911	3.98816	-2.94596e-010	-4.97052e-010	0.937229	
1.1	0.525	1	0	1.43537	1.49806e-019	0.581602	0	6.92572e-013	2.15665e-019	0.403996	6.92262e-022	8.47365e-022	0	0	7.68865	3.44678e-012	1.15567	0	-2.43565	3.44678e-012	2.14127	0	10	0	0	0	0	3.57143	0.357143	101	2.33609	-0.158249	-1.42169e-008	4.56072	-0.207911	3.98816	-2.12621e-009	-1.83419e-009	0.988378	
1.01219	0.632813	1	0	1.45809	1.68605e-018	0.579282	0	6.81781e-013	2.46569e-018	0.396115	7.22974e-021	1.28125e-018	0	0	7.76182	4.10513e-011	1.11909	0	-2.2953	4.10513e-011	2.09449	0	10	0	0	0	0	5	0.5	102	2.43388	-0.165069	-3.11441e-010	4.5634	-0.207911	3.98816	-4.66023e-011	-4.05936e-010	0.991058	
1.02325	0.61091	1	0	1.53206	2.47282e-018	0.570978	0	6.48863e-013	3.79974e-018	0.371586	8.33042e-021	4.85625e-018	0	0	7.98655	7.18656e-011	1.00673	0	-1.85971	7.18656e-011	1.94929	0	10	0	0	0	0	5	0.5	103	2.38417	-0.186561	-1.44842e-009	4.51647	-0.207911	3.98816	-2.16643e-010	-2.25562e-010	0.944131	
1.05787	0.642081	1	0	1.50799	2.93432e-019	0.573803	0	6.59219e-013	4.43805e-019	0.379384	1.06885e-021	7.65387e-021	0	0	7.91565	8.05996e-012	1.04217	0	-1.99792	8.05996e-012	1.99536	0	10	0	0	0	0	5	0.5	104	2.23441	-0.179684	2.61671e-009	4.52513	-0.207911	3.98816	3.91176e-010	-1.25855e-009	0.952789	
0.942542	0.745313	-99999	0	0.253451	2.69264e-015	0.343652	0	3.92223e-012	6.84476e-016	1.35188	2.64042e-015	2.8264e-012	0	0	0.383344	1.70057e-011	0.308328	0	-2.02341	2.54909e-011	2.00386	0	1	0	0	0	0	0.25	0.25	105	19.4755	0.59482	-5.53067e-006	5.26805	-0.207911	3.98818	-8.27169e-007	-8.27405e-007	1.6957	
0.963423	0.689063	-99999	3.49262e-008	0.24489	4.54647e-014	0.335936	0	4.05936e-012	1.11668e-014	1.36773	4.77836e-014	1.15921e-008	0	0	0.371703	2.51145e-010	0.314149	3.49262e-008	-2.06529	3.50276e-008	2.01782	0	1	0	0	0	0	0.25	0.25	106	1.70314	0.609744	7.37434e-007	5.27468	-0.207912	3.98816	1.10287e-007	1.10388e-007	1.70235	
1	0.590625	1	0	1.331	9.02731e-020	0.590718	0	7.46876e-013	1.2051e-019	0.442502	5.91149e-022	1.39244e-022	0	0	7.32656	1.57812e-012	1.33672	0	-3.12166	1.57812e-012	2.36994	0	10	0	0	0	0	3.75	0.375	107	2.39085	-0.125465	1.7846e-009	4.64	-0.207911	3.98816	2.67273e-010	1.74872e-010	1.06766	
0.981467	0.857812	-99999	0	0.35659	3.71917e-015	0.422679	0	2.78778e-012	1.33015e-015	1.18183	1.73187e-015	3.58943e-011	0	0	0.512754	8.74995e-011	0.243623	0	-1.55611	1.95189e-010	1.84813	0	1	0	0	0	0	0.25	0.25	108	19.8897	0.446545	-9.20947e-005	5.18238	-0.207911	3.98837	-1.37735e-005	-1.37885e-005	1.60987	
0.969835	0.827538	-99999	0	0.257728	8.83986e-015	0.347433	0	3.85714e-012	2.28504e-015	1.34407	8.3777e-015	1.08108e-010	0	0	0.389112	5.95868e-011	0.305444	0	-2.00268	3.8393e-010	1.99695	0	1	0	0	0	0	0.25	0.25	109	19.5071	0.587552	-2.06852e-005	5.26436	-0.20791	3.98821	-3.0936e-006	-3.09192e-006	1.69198	
1.1	0.5875	1	0	1.43371	0	0.581766	0	6.93372e-013	0	0.404577	0	0	0	0	7.68324	0	1.15838	0	-2.44601	0	2.14472	0	10	0	0	0	0	3.57143	0.357143	110	2.97196	-0.157748	-2.39431e-007	4.55996	-0.207911	3.98816	-3.58082e-008	-3.54259e-008	0.987615	
0.974728	0.885938	-99999	0.000111765	0.255654	6.27659e-013	0.345453	0	3.88844e-012	1.6094e-013	1.34726	6.0394e-013	3.72541e-005	0	0	0.386384	4.10058e-009	0.306808	0.000111765	-2.01188	0.000111766	1.99955	0	1	0	0	0	0	0.25	0.25	111	1.63657	0.591061	0.00136064	5.26275	-0.207991	3.98504	0.000203493	0.000203494	1.69309	
0.942542	0.632813	-99999	0	0.256345	3.42231e-015	0.346215	0	3.87796e-012	8.79895e-016	1.34659	3.27921e-015	6.11797e-012	0	0	0.387251	2.25908e-011	0.306375	0	-2.00937	4.09523e-011	1.99918	0	1	0	0	0	0	0.25	0.25	112	19.0691	0.589889	-2.00696e-007	5.26564	-0.207912	3.98816	-3.00142e-008	-3.01446e-008	1.6933	
1.07865	0.647557	1	1.82819e-009	1.51698	1.57865e-016	0.572761	0	6.55312e-013	2.40188e-016	0.37645	5.5847e-019	1.21829e-012	0	0	7.94239	4.42914e-009	1.02881	1.82819e-009	-1.94589	4.43279e-009	1.97802	0	10	0	0	0	0	5	0.5	113	2.30667	-0.182266	-1.768e-007	4.52339	-0.207911	3.98816	-2.64412e-008	-1.64367e-008	0.95105	
1.1	0.61875	1	0	1.43795	2.12882e-021	0.581343	0	6.91326e-013	3.07022e-021	0.40309	9.75374e-024	2.44811e-027	0	0	7.69708	4.92997e-014	1.15146	0	-2.41951	4.92997e-014	2.13589	0	10	0	0	0	0	3.92857	0.392857	114	19.8177	-0.159031	-3.09424e-007	4.55807	-0.207911	3.98816	-4.62763e-008	-5.32924e-008	0.985727	
1.07354	0.62477	1	4.49261e-009	1.52078	1.50139e-016	0.572316	0	6.53674e-013	2.29006e-016	0.375217	5.24623e-019	1.05776e-012	0	0	7.9536	4.25014e-009	1.0232	4.49261e-009	-1.92403	4.25331e-009	1.97073	0	10	0	0	0	0	5	0.5	115	2.31082	-0.183353	8.17603e-008	4.52075	-0.207911	3.98816	1.22277e-008	8.53726e-009	0.948409	
1.09097	0.634375	1	0	1.4753	1.04399e-018	0.577451	0	6.73824e-013	1.54477e-018	0.390254	4.23087e-021	3.17787e-019	0	0	7.81595	2.65136e-011	1.09202	0	-2.19102	2.65136e-011	2.05973	0	10	0	0	0	0	5	0.5	116	2.65131	-0.170168	-8.73796e-008	4.54303	-0.207911	3.98816	-1.30681e-008	-2.01017e-008	0.970693	
1.0795	0.600971	1	3.70651e-009	1.51108	1.43759e-016	0.573446	0	6.57869e-013	2.17876e-016	0.378371	5.18409e-019	9.06892e-013	0	0	7.92489	3.97776e-009	1.03755	3.70651e-009	-1.97995	3.98048e-009	1.98937	0	10	0	0	0	0	5	0.5	117	2.28769	-0.180575	3.77322e-008	4.52723	-0.207911	3.98816	5.64311e-009	3.89199e-009	0.954883	
1.05146	0.557525	1	3.51337e-011	1.50283	1.86908e-018	0.574393	0	6.61484e-013	2.81723e-018	0.381079	6.92365e-021	1.95311e-018	0	0	7.90017	5.07146e-011	1.04992	3.51337e-011	-2.028	5.07147e-011	2.00539	0	10	0	0	0	0	5	0.5	118	19.4771	-0.178195	-1.00889e-009	4.52654	-0.207911	3.98816	-1.50838e-010	-1.23908e-010	0.954203	
1.06018	0.582671	1	0	1.50651	1.88428e-021	0.573973	0	6.59867e-013	2.8471e-021	0.379869	6.89682e-024	2.01937e-027	0	0	7.91122	5.15759e-014	1.04439	0	-2.00653	5.15759e-014	1.99823	0	10	0	0	0	0	5	0.5	119	2.2707	-0.179257	-5.2732e-009	4.52557	-0.207911	3.98816	-7.88655e-010	-1.22001e-009	0.953232	
1.1	0.55625	1	0	1.43617	1.65694e-020	0.581522	0	6.92185e-013	2.38671e-020	0.403714	7.63652e-023	1.14898e-024	0	0	7.69127	3.82004e-013	1.15436	0	-2.43063	3.82004e-013	2.1396	0	10	0	0	0	0	3.92857	0.392857	120	2.34804	-0.158492	-4.17982e-008	4.56014	-0.207911	3.98816	-6.25113e-009	-6.18594e-009	0.987802	
1.06865	0.565652	1	1.79352e-010	1.52508	3.96779e-018	0.571809	0	6.51833e-013	6.06913e-018	0.37383	1.36726e-020	1.97272e-017	0	0	7.9662	1.13454e-010	1.0169	1.79352e-010	-1.89945	1.13454e-010	1.96254	0	10	0	0	0	0	5	0.5	121	2.31526	-0.184578	9.7169e-009	4.51818	-0.207911	3.98816	1.45322e-009	1.00554e-009	0.945834	
1.07218	0.535959	1	1.92089e-010	1.52346	5.54927e-018	0.572	0	6.52524e-013	8.47917e-018	0.374351	1.92226e-020	5.37566e-017	0	0	7.96147	1.58077e-010	1.01926	1.92089e-010	-1.90868	1.58077e-010	1.96561	0	10	0	0	0	0	5	0.5	122	2.28066	-0.184118	7.95764e-009	4.51957	-0.207911	3.98816	1.19011e-009	1.03514e-009	0.947228	
1.07946	0.581658	1	1.94437e-009	1.50956	6.33846e-017	0.573621	0	6.58531e-013	9.59669e-017	0.378868	2.29704e-019	7.74436e-014	0	0	7.92036	1.74754e-009	1.03982	1.94437e-009	-1.98877	1.74777e-009	1.99231	0	10	0	0	0	0	5	0.5	123	2.27596	-0.180138	4.04352e-008	4.52822	-0.207911	3.98816	6.04732e-009	4.45411e-009	0.955879	
1.06645	0.949323	-99999	0.000451199	0.223932	1.22894e-012	0.315636	0	4.43928e-012	2.76015e-013	1.40535	1.5323e-012	0.000150399	0	0	0.342905	4.78846e-009	0.328542	0.000451199	-2.16644	0.0004512	2.04968	0	0.999989	0	0	0	0	0.25	0.250003	124	19.036	0.648598	0.0128009	5.26165	-0.207009	3.95887	0.00191442	0.00191442	1.71105	
0.977012	0.801563	-99999	0	0.326935	2.24045e-015	0.402362	0	3.04065e-012	7.34653e-016	1.22707	1.27367e-015	5.278e-012	0	0	0.47768	3.78442e-011	0.26116	0	-1.68362	5.36824e-011	1.89059	0	1	0	0	0	0	0.25	0.25	125	19.4017	0.484253	5.77085e-007	5.20372	-0.207912	3.98816	8.62934e-008	8.11488e-008	1.63138	
0.984415	0.689063	-99999	0	0.505081	2.89168e-015	0.501303	0	1.96819e-012	1.46486e-015	0.989586	5.58113e-016	8.05373e-011	0	0	0.661521	2.49414e-010	0.16924	0	-0.992224	4.9103e-010	1.66013	0	1	0	0	0	0	0.25	0.25	126	19.2202	0.295353	-1.5899e-007	5.0658	-0.207912	3.98816	-2.37786e-008	-2.4229e-008	1.49346	
0.973919	0.716363	-99999	3.52283e-008	0.275971	3.79591e-014	0.363025	0	3.60217e-012	1.05067e-014	1.31156	3.12166e-014	1.17582e-008	0	0	0.413339	3.33702e-010	0.29333	3.52283e-008	-1.91558	3.56084e-008	1.96791	0	1	0	0	0	0	0.25	0.25	127	1.74622	0.55785	6.3061e-007	5.24572	-0.207912	3.98816	9.43105e-008	9.47007e-008	1.67338	
0.973919	0.661762	-99999	0	0.277784	5.18232e-015	0.36453	0	3.57866e-012	1.44384e-015	1.30839	4.20343e-015	3.08417e-011	0	0	0.415714	4.6729e-011	0.292143	0	-1.90704	1.39265e-010	1.96507	0	1	0	0	0	0	0.25	0.25	128	19.037	0.555006	-2.34929e-007	5.24376	-0.207912	3.98816	-3.51365e-008	-3.50919e-008	1.67143	
0.945458	0.576562	-99999	0	0.2364	2.24953e-015	0.328088	0	4.20514e-012	5.33366e-016	1.38375	2.53623e-015	1.19086e-012	0	0	0.360032	1.08273e-011	0.319984	0	-2.1073	1.44052e-011	2.03182	0	1	0	0	0	0	0.25	0.25	129	2.04616	0.625067	6.03832e-009	5.28506	-0.207912	3.98816	9.05946e-010	8.54959e-010	1.71272	
1.02733	0.576562	1	4.26507e-011	1.54449	1.5418e-018	0.569475	0	6.43639e-013	2.38836e-018	0.367623	4.98912e-021	1.21257e-018	0	0	8.02235	4.61139e-011	0.988824	4.26507e-011	-1.7896	4.61139e-011	1.92592	0	10	0	0	0	0	5	0.5	130	2.36523	-0.190072	1.03446e-010	4.50672	-0.207911	3.98816	1.50179e-011	9.66916e-013	0.934379	
1.01563	0.915645	-99999	5.02293e-006	0.330991	1.49861e-013	0.405237	0	3.00339e-012	4.97497e-014	1.22069	8.28449e-014	1.67124e-006	0	0	0.482585	2.65371e-009	0.258707	5.02293e-006	-1.66582	5.01638e-006	1.88464	0	0.999999	0	0	0	0	0.25	0.25	131	1.82909	0.478898	-0.000752986	5.206	-0.207786	3.9899	-0.000112611	-0.000112624	1.63201	
1.02041	0.967926	-99999	0.011241	0.25379	2.99662e-012	0.328767	0	3.917e-012	7.62767e-013	1.2916	2.55926e-012	0.00374699	0	0	0.390442	1.93533e-008	0.304775	0.011241	-1.93715	0.011241	1.92889	0	0.999992	0	0	0	0	0.25	0.250002	132	19.1332	0.59424	0.148266	4.85921	-0.207407	3.6482	0.022174	0.022174	1.5593	
0.917776	0.799175	-99999	0	0.259826	1.04158e-014	0.349295	0	3.82601e-012	2.71433e-015	1.34037	9.71085e-015	1.83656e-010	0	0	0.391917	7.24567e-011	0.304041	0	-1.99267	6.23448e-010	1.99371	0	1	0	0	0	0	0.25	0.25	133	19.839	0.584032	-0.000316774	5.26289	-0.207861	3.98889	-4.73757e-005	-4.7376e-005	1.68986	
0.975602	0.773438	-99999	0	0.295833	3.40117e-015	0.379067	0	3.36032e-012	1.00916e-015	1.27756	2.41158e-015	1.16625e-011	0	0	0.439011	3.91191e-011	0.280494	0	-1.82321	7.41134e-011	1.93713	0	1	0	0	0	0	0.25	0.25	134	19.3778	0.527667	-1.74221e-006	5.22932	-0.207912	3.98817	-2.60564e-007	-2.62741e-007	1.65698	
0.943829	0.712263	-99999	8.29982e-009	0.251765	2.69218e-014	0.342148	0	3.9485e-012	6.79809e-015	1.35498	2.67594e-014	2.73851e-009	0	0	0.381063	1.65666e-010	0.309469	8.29982e-009	-2.03162	8.38125e-009	2.00659	0	1	0	0	0	0	0.25	0.25	135	1.65553	0.597718	-1.2547e-006	5.26966	-0.207912	3.98817	-1.87647e-007	-1.87931e-007	1.69731	
0.943829	0.665862	-99999	6.65624e-008	0.251335	5.40964e-014	0.341763	0	3.95526e-012	1.36366e-014	1.35577	5.39566e-014	2.20415e-008	0	0	0.380479	3.30675e-010	0.30976	6.65624e-008	-2.03372	6.64554e-008	2.00729	0	1	0	0	0	0	0.25	0.25	136	1.73349	0.598461	1.33691e-006	5.27029	-0.207912	3.98816	1.99945e-007	1.99722e-007	1.69795	
0.974684	0.632813	-99999	0	0.291824	4.5564e-015	0.375905	0	3.40649e-012	1.33361e-015	1.28431	3.32725e-015	2.63288e-011	0	0	0.43389	4.97174e-011	0.283055	0	-1.84165	1.28713e-010	1.94327	0	1	0	0	0	0	0.25	0.25	137	1.73332	0.533593	-3.95849e-008	5.23078	-0.207912	3.98816	-5.92144e-009	-5.93959e-009	1.65844	
0.974542	0.576562	-99999	4.59511e-010	0.304044	7.49359e-015	0.385427	0	3.26958e-012	2.28514e-015	1.26392	5.00592e-015	1.41501e-010	0	0	0.449403	9.57809e-011	0.275298	4.59511e-010	-1.78577	5.20297e-010	1.92464	0	1	0	0	0	0	0.25	0.25	138	1.66838	0.515778	-3.80704e-009	5.21939	-0.207912	3.98816	-5.72013e-010	-5.85554e-010	1.64705	
1.1	0.4625	1	4.76004e-013	1.46239	5.78895e-020	0.578831	0	6.79775e-013	8.4908e-020	0.394641	2.44747e-022	5.2433e-023	0	0	7.77545	1.42449e-012	1.11227	4.76004e-013	-2.26908	1.42449e-012	2.08575	0	10	0	0	0	0	3.92857	0.392857	139	2.38162	-0.166349	-1.29435e-010	4.55121	-0.207911	3.98816	-1.93617e-011	1.19549e-011	0.97887	
