x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.02127	0.723451	1	0.299113	1.28312e-005	0.189432	7.95624e-016	0	7.74747e-008	2.43785e-006	6.18235e-011	3.50927e-028	0.0149672	0	0	6.66947	2.7008e-009	1.66527	0.299113	-4.93591	0.234335	1.68023	0	10	0	0	0	0	5	0.5	73	15.0807	4.89045	0.995754	-0.297388	-0.207912	-0.598221	0.299113	0.23384	0.0151365	
1.03214	0.737509	1	0.299113	1.24061e-005	0.189103	9.45326e-016	0	8.01292e-008	2.35299e-006	7.59729e-011	6.7237e-028	0.0154605	0	0	6.20748	2.26813e-009	1.89626	0.299113	-5.62693	0.235486	1.91172	0	10	0	0	0	0	5	0.5	74	15.0659	4.90508	0.992447	-0.293902	-0.207913	-0.598221	0.299113	0.235012	0.0151115	
1	0.759375	1	0.299113	0.0249866	0.197762	3.25048e-029	0	3.97851e-011	0.00495605	1.29704e-027	0	0.0100048	0	0	2.4261	7.5739	1.2191e-024	0.299113	22.7917	7.80663	0.0100048	0	10	0	0	0	0	3.92857	0.392857	75	18.3713	1.60101	0.997041	-0.267031	-0.207917	-0.598218	0.299113	0.245717	0.00987067	
1	0.703125	1	0.299113	0.0143718	0.192958	4.49907e-028	0	6.917e-011	0.00278137	3.12124e-026	0	0.0140784	0	0	6.33067	3.66933	6.03796e-022	0.299113	11.0815	3.9073	0.0140784	0	10	0	0	0	0	3.75	0.375	76	18.1305	1.8412	0.997941	-0.262295	-0.207921	-0.598221	0.299113	0.245939	0.0139547	
1.01318	0.857812	1	0.29911	0.141684	0.222231	1.10817e-032	0	7.01628e-012	0.03158	7.7983e-032	0	0.00500391	0	0	0.0156102	9.98439	9.43756e-035	0.29911	30.1464	10.2532	0.00500391	0	10	0	0	0	0	5	0.5	77	19.1306	0.847393	0.983821	-0.203878	-0.207907	-0.598123	0.299107	0.268372	0.00494727	
1.02739	0.874056	1	0.299105	0.161838	0.226093	5.09732e-033	0	6.14254e-012	0.036699	3.14034e-032	0	0.00412598	0	0	0.010301	9.9897	1.26842e-035	0.299105	30.1841	10.2649	0.00412598	0	10	0	0	0	0	5	0.5	78	19.1895	0.789634	0.973827	-0.184744	-0.207916	-0.597874	0.29909	0.274937	0.00415348	
1.01563	0.889066	1	0.299079	0.191739	0.231615	1.60562e-033	0	5.18462e-012	0.0445413	8.34921e-033	0	0.00275288	0	0	0.00604915	9.99396	8.28507e-037	0.299079	30.2292	10.2784	0.00275288	0	10	0	0	0	0	5	0.5	79	19.264	0.716003	0.96661	-0.158438	-0.207967	-0.597697	0.299079	0.284166	0.00269664	
0.924235	0.885938	-99999	0.299315	0.22767	0.239811	0	0	4.36638e-012	0.0547596	0	0	0	0	0	0.000349073	0.999649	0	0.299315	3.28138	1.29422	0	0	0.999998	0	0	0	0	0.25	0.250001	80	20.0138	0.641408	1.33513	-0.164975	-0.206568	-0.608392	0.299783	0.286773	-0.00376221	
1.01904	0.837519	1	0.299113	0.0255012	0.19906	2.40113e-029	0	3.89823e-011	0.00509133	9.38791e-028	0	0.00817738	0	0	2.30389	7.69611	7.63933e-025	0.299113	23.1516	7.9248	0.00817738	0	10	0	0	0	0	5	0.5	81	18.3798	1.59215	0.990567	-0.274619	-0.207913	-0.598198	0.299111	0.243793	0.00802835	
1	0.815625	1	0.299112	0.11719	0.21728	3.15953e-032	0	8.48276e-012	0.0255386	2.6881e-031	0	0.00624093	0	0	0.0281798	9.97182	1.54961e-033	0.299112	30.0832	10.2334	0.00624093	0	10	0	0	0	0	3.75	0.375	82	19.047	0.929823	0.994161	-0.225334	-0.207914	-0.598203	0.299112	0.26085	0.00614871	
1.03666	0.804199	1	0.299113	1.0035e-005	0.193901	1.09473e-015	0	9.90625e-008	1.95157e-006	1.08768e-010	2.50116e-027	0.00826271	0	0	4.87715	9.67042e-010	2.56143	0.299113	-7.65121	0.218691	2.56969	0	10	0	0	0	0	5	0.5	83	14.974	4.9972	0.988305	-0.351761	-0.207913	-0.598222	0.299113	0.217992	0.0083115	
1.01895	0.811911	1	0.299113	0.0112642	0.19501	8.22542e-028	0	8.82526e-011	0.00220314	7.28067e-026	0	0.0100261	0	0	7.8001	2.1999	3.48061e-021	0.299113	6.65326	2.42719	0.0100261	0	10	0	0	0	0	5	0.5	84	18.024	1.94701	0.993297	-0.305527	-0.207914	-0.598221	0.299113	0.232902	0.0098173	
1.07797	0.669038	1	0.299113	1.24152e-005	0.189523	8.98146e-016	0	8.00709e-008	2.35994e-006	7.21287e-011	5.76242e-028	0.0148302	0	0	6.29845	2.31152e-009	1.85077	0.299113	-5.49299	0.234016	1.86561	0	10	0	0	0	0	5	0.5	85	15.0676	4.90476	0.98147	-0.297931	-0.207913	-0.598223	0.299113	0.233698	0.0150256	
1.05631	0.609001	1	0.299113	1.4713e-005	0.179952	1.04696e-015	0	6.75659e-008	2.65547e-006	7.09487e-011	4.39401e-028	0.0291878	0	0	6.894	3.99827e-009	1.553	0.299113	-4.54223	0.267518	1.58219	0	10	0	0	0	0	5	0.5	86	15.1377	4.83101	0.991233	-0.182928	-0.207913	-0.598221	0.299113	0.267347	0.0290808	
1.05779	0.660642	1	0.299113	1.40249e-005	0.185949	7.95033e-016	0	7.08809e-008	2.61565e-006	5.65198e-011	2.40807e-028	0.0201913	0	0	7.10648	3.68884e-009	1.44676	0.299113	-4.25949	0.246526	1.46695	0	10	0	0	0	0	5	0.5	87	15.1194	4.85182	0.988209	-0.254565	-0.207913	-0.598221	0.299113	0.24645	0.0201347	
1.01922	0.783109	1	0.299113	1.52368e-005	0.190655	3.44381e-016	0	6.52432e-008	2.91358e-006	2.25352e-011	1.44049e-029	0.0131328	0	0	8.57637	5.85294e-009	0.711815	0.299113	-2.08289	0.230056	0.724948	0	10	0	0	0	0	5	0.5	88	15.1547	4.81582	0.994612	-0.313681	-0.207912	-0.598222	0.299113	0.229532	0.0117719	
1.02288	0.758447	1	0.299113	1.01459e-005	0.191959	1.46035e-015	0	9.79803e-008	1.95337e-006	1.4351e-010	5.62524e-027	0.0111749	0	0	4.46301	9.05416e-010	2.7685	0.299113	-8.26078	0.225486	2.77967	0	10	0	0	0	0	5	0.5	89	14.9781	4.99242	0.994512	-0.326987	-0.207912	-0.598222	0.299113	0.224878	0.0124272	
1.01089	0.745313	1	0.299113	0.00765566	0.192739	4.91845e-027	0	1.29851e-010	0.00147992	6.4056e-025	0	0.0123501	0	0	9.19531	0.80469	9.21321e-020	0.299113	2.47261	1.03596	0.0123501	0	10	0	0	0	0	5	0.5	90	17.8566	2.11473	0.996333	-0.297858	-0.207914	-0.598221	0.299113	0.234679	0.0121569	
0.958202	0.857812	-99999	0.299116	0.242804	0.241198	0	0	4.09424e-012	0.0587373	0	0	0	0	0	0.00028615	0.999715	0	0.299116	3.30069	1.29965	0	0	1	0	0	0	0	0.25	0.25	91	19.846	0.613459	0.983974	-0.113749	-0.207887	-0.598117	0.299106	0.30008	-9.72862e-005	
0.924235	0.689063	-99999	0.299113	0.241068	0.240929	0	0	4.1237e-012	0.0582526	0	0	0	0	0	0.000292697	0.999707	0	0.299113	3.29844	1.29889	0	0	1	0	0	0	0	0.25	0.25	92	19.691	0.616573	0.999546	-0.116533	-0.207883	-0.598234	0.299114	0.299171	-4.32877e-005	
1.0378	0.669499	1	0.299113	1.36784e-005	0.185352	9.26525e-016	0	7.26761e-008	2.54285e-006	6.7536e-011	4.19894e-028	0.0210862	0	0	6.73512	3.23293e-009	1.63244	0.299113	-4.81296	0.248614	1.65353	0	10	0	0	0	0	5	0.5	93	15.1102	4.86268	0.992696	-0.248475	-0.207914	-0.598221	0.299113	0.248288	0.020713	
1	0.5625	1	0.299113	2.50112e-005	0.175554	1.65557e-016	0	3.9746e-008	4.40385e-006	6.59975e-012	2.0297e-031	0.0357869	0	0	9.79805	2.72332e-008	0.100977	0.299113	-0.159753	0.28292	0.136764	0	10	0	0	0	0	3.75	0.375	94	15.3696	4.60058	0.998569	-0.13231	-0.207943	-0.598221	0.299113	0.282835	0.0332951	
1.03364	0.633141	1	0.299113	1.39988e-005	0.181108	1.17873e-015	0	7.10129e-008	2.54281e-006	8.39535e-011	7.70078e-028	0.0274532	0	0	6.4482	3.24185e-009	1.7759	0.299113	-5.21787	0.26347	1.80335	0	10	0	0	0	0	5	0.5	95	15.1181	4.85262	0.994319	-0.197426	-0.207914	-0.598221	0.299113	0.263133	0.0272258	
1	0.61875	1	0.299113	0.00764553	0.184105	1.1652e-026	0	1.30023e-010	0.00141175	1.51952e-024	0	0.0253646	0	0	9.2314	0.768599	2.20857e-019	0.299113	2.41631	1.03021	0.0253646	0	10	0	0	0	0	3.75	0.375	96	17.8554	2.11531	0.998377	-0.188832	-0.207929	-0.598221	0.299113	0.266653	0.0252897	
1.01891	0.6723	1	0.299113	1.32438e-005	0.186443	9.55447e-016	0	7.50609e-008	2.47655e-006	7.19294e-011	5.27016e-028	0.0194495	0	0	6.52191	2.85831e-009	1.73905	0.299113	-5.13933	0.244794	1.7585	0	10	0	0	0	0	5	0.5	97	15.0943	4.8767	0.996025	-0.26174	-0.207911	-0.598221	0.299113	0.244361	0.0192222	
1	0.646875	1	0.299113	0.0106547	0.187875	2.36308e-027	0	9.33015e-011	0.00200768	2.21133e-025	0	0.0206179	0	0	8.13042	1.86958	1.28376e-020	0.299113	5.70387	2.12132	0.0206179	0	10	0	0	0	0	3.92857	0.392857	98	17.9999	1.97117	0.998259	-0.219981	-0.207925	-0.598221	0.299113	0.257855	0.0205269	
1.04141	0.65067	1	0.299113	1.36685e-005	0.183787	1.05933e-015	0	7.27287e-008	2.51954e-006	7.7272e-011	6.24066e-028	0.0234349	0	0	6.50756	3.0906e-009	1.74622	0.299113	-5.1449	0.254094	1.76965	0	10	0	0	0	0	5	0.5	99	15.1069	4.86299	0.992307	-0.229155	-0.207913	-0.598221	0.299113	0.25386	0.0233151	
1.02065	0.649384	1	0.299113	1.2335e-005	0.183848	1.58932e-015	0	8.05916e-008	2.27449e-006	1.28465e-010	3.1787e-027	0.0233423	0	0	5.28956	1.84688e-009	2.35522	0.299113	-6.97228	0.253877	2.37856	0	10	0	0	0	0	5	0.5	100	15.0625	4.90758	0.995835	-0.229922	-0.20791	-0.598221	0.299113	0.253448	0.0237764	
1.1	0.525	1	0.299113	1.4361e-005	0.184181	8.41969e-016	0	6.92221e-008	2.65286e-006	5.84557e-011	2.577e-028	0.0228437	0	0	7.12827	3.9348e-009	1.43586	0.299113	-4.2162	0.252715	1.45871	0	10	0	0	0	0	3.57143	0.357143	101	15.1293	4.84153	0.983545	-0.233922	-0.207913	-0.598221	0.299113	0.25253	0.0225361	
1.01219	0.632813	1	0.299113	1.55728e-005	0.181727	7.36067e-016	0	6.38355e-008	2.83839e-006	4.71265e-011	1.22863e-028	0.0265243	0	0	7.70165	5.34868e-009	1.14917	0.299113	-3.3414	0.261303	1.1757	0	10	0	0	0	0	5	0.5	102	15.1639	4.80635	0.997169	-0.205021	-0.207913	-0.598221	0.299113	0.26106	0.0258472	
1.02325	0.61091	1	0.299113	1.34156e-005	0.179056	1.60818e-015	0	7.40998e-008	2.40927e-006	1.19519e-010	2.29224e-027	0.0305312	0	0	5.69917	2.49331e-009	2.15042	0.299113	-6.3291	0.270652	2.18095	0	10	0	0	0	0	5	0.5	103	15.0996	4.8711	0.996515	-0.171881	-0.207909	-0.598221	0.299113	0.270411	0.0309266	
1.05787	0.642081	1	0.299113	1.43325e-005	0.183721	8.80883e-016	0	6.93597e-008	2.64099e-006	6.1279e-011	2.96719e-028	0.0235332	0	0	7.04652	3.85691e-009	1.47674	0.299113	-4.33607	0.254324	1.50027	0	10	0	0	0	0	5	0.5	104	15.1299	4.84239	0.98934	-0.227866	-0.207913	-0.598221	0.299113	0.254231	0.0234886	
0.942542	0.745313	-99999	0.299114	0.242243	0.241106	0	0	4.10371e-012	0.0585795	0	0	0	0	0	0.000288249	0.999713	0	0.299114	3.29996	1.2994	0	0	1	0	0	0	0	0.25	0.25	105	19.8941	0.614462	1.00019	-0.115107	-0.207834	-0.598235	0.299114	0.299685	-0.000255915	
0.963423	0.689063	-99999	0.299113	0.243338	0.241264	0	0	4.08524e-012	0.0588829	0	0	0	0	0	0.00028419	0.999715	0	0.299113	3.30137	1.29986	0	0	0.999999	0	0	0	0	0.25	0.25	106	19.7561	0.612504	1.00008	-0.113444	-0.207824	-0.59822	0.299113	0.30016	-5.25943e-005	
1	0.590625	1	0.299113	0.00357363	0.180411	3.03079e-025	0	2.78175e-010	0.000646635	8.4559e-023	0	0.0296339	0	0	9.91737	0.0826293	6.49258e-017	0.299113	0.370644	0.352589	0.0296339	0	10	0	0	0	0	3.75	0.375	107	17.5249	2.4456	0.998492	-0.160739	-0.207928	-0.598221	0.299113	0.274592	0.0295646	
0.981467	0.857812	-99999	0.299121	0.226809	0.238442	1.83702e-034	0	4.38296e-012	0.0542412	8.07548e-034	0	0.000672833	0	0	0.00035509	0.999644	1.97337e-040	0.299121	3.28267	1.29435	0.000672833	0	0.999999	0	0	0	0	0.25	0.25	108	19.3392	0.643054	0.990866	-0.129912	-0.207879	-0.598432	0.299127	0.294548	0.000635859	
0.969835	0.827538	-99999	0.299114	0.242337	0.24112	0	0	4.10213e-012	0.0586055	0	0	0	0	0	0.000287899	0.999712	0	0.299114	3.30008	1.29944	0	0	1	0	0	0	0	0.25	0.25	109	19.7722	0.614295	0.999605	-0.11505	-0.207867	-0.598269	0.299116	0.299681	-8.75344e-005	
1.1	0.5875	1	0.299113	1.39302e-005	0.187142	7.30357e-016	0	7.13626e-008	2.61465e-006	5.22748e-011	1.93046e-028	0.0184025	0	0	7.2087	3.69015e-009	1.39565	0.299113	-4.11332	0.242352	1.41405	0	10	0	0	0	0	3.57143	0.357143	110	15.1167	4.85476	0.98033	-0.270088	-0.207913	-0.598222	0.299113	0.241979	0.0180238	
0.974728	0.885938	-99999	0.299001	0.245332	0.240746	1.0909e-034	0	4.05204e-012	0.0592378	4.43349e-034	0	0.000562967	0	0	0.000277916	0.999724	5.67215e-041	0.299001	3.30599	1.3014	0.000562967	0	1	0	0	0	0	0.25	0.25	111	19.3727	0.608959	0.970732	-0.100778	-0.20803	-0.595091	0.298908	0.303098	0.00108149	
0.942542	0.632813	-99999	0.299114	0.241214	0.24095	0	0	4.12121e-012	0.058293	0	0	0	0	0	0.000292141	0.999708	0	0.299114	3.29863	1.29895	0	0	1	0	0	0	0	0.25	0.25	112	19.9133	0.616311	1.00002	-0.116329	-0.207763	-0.598223	0.299114	0.299244	-0.000310492	
1.07865	0.647557	1	0.299113	1.27718e-005	0.187674	9.80391e-016	0	7.78353e-008	2.40403e-006	7.65353e-011	6.62689e-028	0.0176042	0	0	6.29392	2.49013e-009	1.85304	0.299113	-5.48869	0.240489	1.87065	0	10	0	0	0	0	5	0.5	113	15.0798	4.89246	0.98315	-0.275664	-0.207913	-0.598222	0.299113	0.240231	0.0176936	
1.1	0.61875	1	0.299113	1.3976e-005	0.188931	5.98388e-016	0	7.11288e-008	2.64832e-006	4.26889e-011	1.05788e-028	0.015719	0	0	7.52946	3.92969e-009	1.23527	0.299113	-3.64291	0.23609	1.25099	0	10	0	0	0	0	3.92857	0.392857	114	15.1184	4.85333	0.978346	-0.291788	-0.207913	-0.598222	0.299113	0.235659	0.0152838	
1.07354	0.62477	1	0.299113	1.42498e-005	0.183039	9.51269e-016	0	6.97622e-008	2.616e-006	6.65594e-011	3.81011e-028	0.0245565	0	0	6.89381	3.69462e-009	1.55309	0.299113	-4.56104	0.256711	1.57765	0	10	0	0	0	0	5	0.5	115	15.1264	4.84491	0.986685	-0.219702	-0.207913	-0.598221	0.299113	0.256602	0.0245422	
1.09097	0.634375	1	0.299113	1.38075e-005	0.188189	6.80589e-016	0	7.19969e-008	2.60612e-006	4.91456e-011	1.62744e-028	0.0168316	0	0	7.27762	3.64812e-009	1.36119	0.299113	-4.01623	0.238686	1.37802	0	10	0	0	0	0	5	0.5	116	15.1132	4.8586	0.980094	-0.282481	-0.207913	-0.598221	0.299113	0.23833	0.0165773	
1.0795	0.600971	1	0.299113	1.42041e-005	0.183102	9.58864e-016	0	6.99866e-008	2.60851e-006	6.73066e-011	3.9539e-028	0.024462	0	0	6.86504	3.64519e-009	1.56748	0.299113	-4.60457	0.256491	1.59194	0	10	0	0	0	0	5	0.5	117	15.1252	4.8463	0.985863	-0.220575	-0.207913	-0.598221	0.299113	0.256338	0.0244579	
1.05146	0.557525	1	0.299113	1.53865e-005	0.176567	1.08785e-015	0	6.46084e-008	2.7248e-006	7.04929e-011	4.0437e-028	0.0342654	0	0	7.04949	4.58805e-009	1.47525	0.299113	-4.28868	0.279366	1.50952	0	10	0	0	0	0	5	0.5	118	15.1574	4.81157	0.993632	-0.142078	-0.207915	-0.598221	0.299113	0.279305	0.0340601	
1.06018	0.582671	1	0.299113	1.50606e-005	0.178964	1.0187e-015	0	6.60061e-008	2.7033e-006	6.74395e-011	3.66637e-028	0.0306701	0	0	7.05186	4.36258e-009	1.47407	0.299113	-4.29951	0.270977	1.50474	0	10	0	0	0	0	5	0.5	119	15.1505	4.82087	0.99125	-0.170866	-0.207913	-0.598221	0.299113	0.27087	0.0305724	
1.1	0.55625	1	0.299113	1.43138e-005	0.185441	7.66716e-016	0	6.94503e-008	2.66223e-006	5.34066e-011	1.98522e-028	0.020954	0	0	7.26027	3.99543e-009	1.36986	0.299113	-4.02576	0.248305	1.39082	0	10	0	0	0	0	3.92857	0.392857	120	15.1281	4.84296	0.982241	-0.249426	-0.207913	-0.598221	0.299113	0.248036	0.0205147	
1.06865	0.565652	1	0.299113	1.51227e-005	0.178919	1.00502e-015	0	6.57353e-008	2.71376e-006	6.62615e-011	3.46245e-028	0.0307372	0	0	7.09325	4.44154e-009	1.45338	0.299113	-4.23716	0.271133	1.48411	0	10	0	0	0	0	5	0.5	121	15.1522	4.81908	0.99056	-0.169799	-0.207913	-0.598221	0.299113	0.271141	0.0308251	
1.07218	0.535959	1	0.299113	1.52484e-005	0.178559	9.95357e-016	0	6.51932e-008	2.73082e-006	6.5083e-011	3.24736e-028	0.0312771	0	0	7.14818	4.57928e-009	1.42591	0.299113	-4.1526	0.272393	1.45719	0	10	0	0	0	0	5	0.5	122	15.1566	4.81549	0.990771	-0.165391	-0.207913	-0.598221	0.299113	0.272424	0.0313836	
1.07946	0.581658	1	0.299113	1.44189e-005	0.182226	9.65265e-016	0	6.8944e-008	2.63529e-006	6.67466e-011	3.78041e-028	0.0257755	0	0	6.92772	3.82948e-009	1.53614	0.299113	-4.5053	0.259556	1.56192	0	10	0	0	0	0	5	0.5	123	15.1318	4.83978	0.986597	-0.209949	-0.207913	-0.598221	0.299113	0.259439	0.0257843	
1.06645	0.949323	-99999	0.298664	0.247597	0.238133	6.04371e-034	0	4.01497e-012	0.0591358	2.43373e-033	0	0.00313144	0	0	0.000273321	0.999706	2.9568e-040	0.298664	3.31838	1.30637	0.00313144	0	0.999979	0	0	0	0	0.25	0.250005	124	19.3885	0.604969	1.59039	0.021123	-0.206197	-0.568786	0.297201	0.330038	0.0121907	
0.977012	0.801563	-99999	0.299113	0.22351	0.237756	2.72971e-034	0	4.44766e-012	0.0532983	1.21768e-033	0	0.000934755	0	0	0.000372112	0.999627	3.3649e-040	0.299113	3.27943	1.29349	0.000934755	0	0.999999	0	0	0	0	0.25	0.25	125	19.3328	0.649417	1.00013	-0.131571	-0.207879	-0.59822	0.299113	0.293826	0.000933134	
0.984415	0.689063	-99999	0.299113	0.169345	0.226394	5.89108e-033	0	5.87025e-012	0.0384523	3.46846e-032	0	0.00573956	0	0	0.000898019	0.999102	9.72409e-038	0.299113	3.22806	1.28117	0.00573956	0	1	0	0	0	0	0.25	0.25	126	19.2097	0.769942	0.999458	-0.162235	-0.207891	-0.598222	0.299113	0.282017	0.00571953	
0.973919	0.716363	-99999	0.299113	0.232137	0.23907	2.25039e-034	0	4.28237e-012	0.0556616	9.66559e-034	0	0.000911617	0	0	0.000330335	0.999669	1.95135e-040	0.299113	3.29045	1.29714	0.000911617	0	0.999999	0	0	0	0	0.25	0.25	127	19.3498	0.63297	1.00007	-0.120585	-0.207862	-0.59822	0.299113	0.297478	0.000928475	
0.973919	0.661762	-99999	0.299113	0.231286	0.238763	3.07314e-034	0	4.29811e-012	0.0553865	1.32479e-033	0	0.00122205	0	0	0.000334419	0.999664	2.76129e-040	0.299113	3.29055	1.29748	0.00122205	0	0.999999	0	0	0	0	0.25	0.25	128	19.3482	0.634564	1.00007	-0.119173	-0.207837	-0.598222	0.299113	0.297827	0.0012431	
0.945458	0.576562	-99999	0.299117	0.24177	0.241035	0	0	4.11173e-012	0.0584478	0	0	0	0	0	0.00029003	0.999715	0	0.299117	3.29936	1.2992	0	0	1	0	0	0	0	0.25	0.249999	129	20.0871	0.615311	1.00005	-0.116115	-0.207407	-0.598226	0.299116	0.299485	-0.00152678	
1.02733	0.576562	1	0.299113	1.3431e-005	0.176242	1.91085e-015	0	7.4015e-008	2.37412e-006	1.41851e-010	3.76762e-027	0.0347524	0	0	5.41035	2.33777e-009	2.29483	0.299113	-6.74545	0.280501	2.32958	0	10	0	0	0	0	5	0.5	130	15.1004	4.87061	0.996162	-0.137912	-0.207907	-0.598221	0.299113	0.280296	0.0352376	
1.01563	0.915645	-99999	0.299107	0.232314	0.239323	1.17129e-034	0	4.27911e-012	0.0557629	5.02693e-034	0	0.00047744	0	0	0.000329233	0.999669	1.00657e-040	0.299107	3.28899	1.29619	0.00047744	0	0.999998	0	0	0	0	0.25	0.25	131	19.3495	0.632639	1.04586	-0.131736	-0.207641	-0.599954	0.299227	0.29459	-0.000269533	
1.02041	0.967926	-99999	0.287849	0.409775	0.182246	3.98126e-033	0	2.42595e-012	0.0749013	9.68698e-033	0	0.069371	0	0	7.87989e-005	0.999906	3.57132e-041	0.287849	3.76188	1.46517	0.069371	0	0.999985	0	0	0	0	0.25	0.250004	132	19.6023	0.386168	1.94587	1.36456	-0.207018	-0.256953	0.27686	0.634152	0.133096	
0.917776	0.799175	-99999	0.299132	0.240277	0.240892	0	0	4.13729e-012	0.0580523	0	0	0	0	0	0.000295645	0.999705	0	0.299132	3.29744	1.29865	0	0	1	0	0	0	0	0.25	0.25	133	19.8329	0.618003	0.978985	-0.119343	-0.207794	-0.598949	0.299161	0.298505	-0.00031798	
0.975602	0.773438	-99999	0.299113	0.228415	0.238603	1.9925e-034	0	4.35213e-012	0.0546623	8.69735e-034	0	0.000752198	0	0	0.000347417	0.999652	2.00596e-040	0.299113	3.28504	1.29517	0.000752198	0	0.999999	0	0	0	0	0.25	0.25	134	19.3426	0.639988	1.00002	-0.126682	-0.207875	-0.598225	0.299113	0.295512	0.000757987	
0.943829	0.712263	-99999	0.299114	0.242165	0.241091	0	0	4.10503e-012	0.058557	0	0	0	0	0	0.000288547	0.999713	0	0.299114	3.29986	1.29936	0	0	1	0	0	0	0	0.25	0.25	135	19.9351	0.614603	0.999833	-0.115279	-0.207806	-0.598225	0.299114	0.299645	-0.000375124	
0.943829	0.665862	-99999	0.299114	0.242058	0.241075	0	0	4.10684e-012	0.0585273	0	0	0	0	0	0.000288948	0.999713	0	0.299114	3.29972	1.29932	0	0	1	0	0	0	0	0.25	0.25	136	19.9649	0.614794	0.999987	-0.115445	-0.207772	-0.598219	0.299113	0.299605	-0.00049324	
0.974684	0.632813	-99999	0.299113	0.226318	0.237476	5.99395e-034	0	4.39248e-012	0.0539045	2.64064e-033	0	0.00215006	0	0	0.000358859	0.99964	6.61919e-040	0.299113	3.28774	1.29747	0.00215006	0	0.999998	0	0	0	0	0.25	0.25	137	19.3387	0.643996	1.00004	-0.118165	-0.207823	-0.598222	0.299113	0.297844	0.00217285	
0.974542	0.576562	-99999	0.299113	0.2216	0.235942	1.10044e-033	0	4.48598e-012	0.0524398	4.95118e-033	0	0.00355848	0	0	0.000384743	0.999612	1.48797e-039	0.299113	3.28711	1.29867	0.00355848	0	0.999997	0	0	0	0	0.25	0.250001	138	19.3295	0.653143	0.999997	-0.112964	-0.207745	-0.598223	0.299114	0.299057	0.00357827	
1.1	0.4625	1	0.299113	1.47969e-005	0.181374	9.26433e-016	0	6.71825e-008	2.69174e-006	6.24246e-011	2.99946e-028	0.0270539	0	0	7.11892	4.23301e-009	1.44054	0.299113	-4.21338	0.262539	1.46759	0	10	0	0	0	0	3.92857	0.392857	139	15.1416	4.82854	0.986939	-0.199495	-0.207913	-0.598221	0.299113	0.262536	0.0269452	
1.0412	0.593337	1	0.299113	1.45234e-005	0.177845	1.26601e-015	0	6.8448e-008	2.59057e-006	8.69129e-011	8.08725e-028	0.0323472	0	0	6.51388	3.5911e-009	1.74306	0.299113	-5.09978	0.27489	1.77541	0	10	0	0	0	0	5	0.5	140	15.1353	4.83665	0.994238	-0.158132	-0.207914	-0.598221	0.299113	0.274627	0.0320387	
1.13567	0.964406	-99999	0.291117	0.346239	0.195621	4.51237e-033	0	2.87112e-012	0.0679325	1.2994e-032	0	0.0495632	0	0	0.00012169	0.99987	1.60026e-040	0.291117	3.61204	1.41211	0.0495632	0	0.999992	0	0	0	0	0.25	0.250002	141	19.5246	0.459338	1.89037	0.987635	-0.20733	-0.338523	0.282179	0.546218	0.102165	
0.93125	1	-99999	0.233222	1.34542	0.0277151	5.44379e-032	0	7.38873e-013	0.037399	4.0342e-032	0	0.38769	0	0	1.46406e-005	0.999986	4.76259e-043	0.233222	5.93354	2.22817	0.38769	0	1	0	0	0	0	0.25	0.25	142	20.1	-0.130144	2.00068	5.92654	-0.207933	0.898678	0.201489	1.62769	0.560671	
1.09219	0.920321	-99999	0.299306	0.224319	0.239274	0	0	4.43162e-012	0.0538328	0	0	0	0	0	0.000365767	0.999631	0	0.299306	3.27704	1.29274	0	0	0.999996	0	0	0	0	0.25	0.250001	143	19.9337	0.647849	1.20076	-0.137332	-0.207135	-0.601415	0.299325	0.292952	-0.00050117	
1.03602	0.950995	-99999	0.297921	0.255759	0.233438	1.40668e-033	0	3.88684e-012	0.0598809	5.48376e-033	0	0.00781693	0	0	0.000252971	0.999724	5.34875e-040	0.297921	3.34608	1.31649	0.00781693	0	0.999977	0	0	0	0	0.25	0.250006	144	19.4033	0.590883	1.64213	0.112936	-0.206106	-0.547099	0.295787	0.350502	0.0207424	
0.947115	0.807281	-99999	0.299113	0.243665	0.241311	0	0	4.07977e-012	0.0589732	0	0	0	0	0	0.000282996	0.999718	0	0.299113	3.30179	1.3	0	0	1	0	0	0	0	0.25	0.25	145	19.8896	0.611921	0.997718	-0.11348	-0.207854	-0.598251	0.299115	0.300245	-0.000253039	
0.974922	0.744896	-99999	0.299113	0.229814	0.238786	2.05851e-034	0	4.32565e-012	0.0550391	8.9308e-034	0	0.000798158	0	0	0.000340854	0.999658	1.95866e-040	0.299113	3.28702	1.29588	0.000798158	0	0.999999	0	0	0	0	0.25	0.25	146	19.3453	0.637337	0.999984	-0.124471	-0.207865	-0.59822	0.299113	0.296224	0.000808832	
0.943829	0.692389	-99999	0.299114	0.241939	0.241057	0	0	4.10886e-012	0.0584941	0	0	0	0	0	0.000289395	0.999712	0	0.299114	3.29957	1.29926	0	0	1	0	0	0	0	0.25	0.25	147	19.9318	0.615007	0.999674	-0.115541	-0.207798	-0.598223	0.299114	0.299549	-0.00036543	
