x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.055	0.701829	1	0.299112	0.0835181	1.98093e-010	0.00258211	0	1.19027e-011	1.65934e-011	0.0308253	6.98847e-015	0.099703	1.32999e-008	0.275866	2.84879	3.32672e-007	3.5756	0.299112	-12.4822	0.299109	4.26045	0	9.99999	0	0	0	0	5	0.5	68	19.0178	1.07693	0.987497	0.507075	-0.207863	-0.598224	0.299112	0.299109	0.623705	
1.04391	0.724195	1	0.299112	0.0576844	5.44495e-010	0.000546377	0	1.72333e-011	3.1502e-011	0.00944382	7.99742e-016	0.0997032	6.82336e-009	0.238514	3.41197	3.60843e-007	3.29401	0.299112	-11.3431	0.29911	3.88074	0	10	0	0	0	0	5	0.5	69	18.8562	1.23766	0.989743	0.449666	-0.207921	-0.598224	0.299112	0.29911	0.566409	
1.07872	0.694212	1	0.299112	7.61621e-005	0.0266613	1.39493e-015	0	1.30524e-008	2.0366e-006	1.82611e-011	2.14435e-031	0.0908141	1.28963e-014	0.168342	9.938	1.18452e-007	0.0309979	0.299112	-1.07639	0.299106	0.458495	0	10	0	0	0	0	5	0.5	70	15.945	4.11698	0.979554	0.307297	-0.207916	-0.598223	0.299112	0.299105	0.424041	
1.04433	0.750443	1	0.299112	0.0238182	5.87399e-009	1.49717e-005	0	4.17368e-011	1.40323e-010	0.000626724	6.10696e-018	0.0997032	1.23402e-009	0.211967	4.83995	3.88727e-007	2.58002	0.299112	-9.01381	0.29911	3.1043	0	10	0	0	0	0	5	0.5	71	18.4614	1.62181	0.988715	0.370384	-0.207904	-0.598224	0.299112	0.299109	0.487093	
1.03629	0.706486	1	0.299112	0.0668943	3.64087e-010	0.0010105	0	1.48607e-011	2.44276e-011	0.0150612	1.87054e-015	0.0997034	8.97307e-009	0.249433	3.18634	3.51407e-007	3.40683	0.299112	-11.7653	0.299111	4.02147	0	10	0	0	0	0	5	0.5	72	18.9325	1.17332	0.992548	0.464403	-0.207909	-0.598224	0.299112	0.29911	0.58112	
1.02127	0.723451	1	0.299112	0.00273209	1.90824e-006	2.5225e-009	0	3.63859e-010	5.22893e-009	9.20557e-007	5.48104e-023	0.0997031	1.6683e-011	0.200773	8.30422	3.27008e-007	0.847897	0.299112	-3.74833	0.299112	1.34915	0	10	0	0	0	0	5	0.499999	73	17.5449	2.56222	0.995751	0.300341	-0.207992	-0.598224	0.299112	0.299111	0.417224	
1.03214	0.737509	1	0.299112	0.0249544	5.18487e-009	1.80678e-005	0	3.98365e-011	1.29769e-010	0.000721893	7.8629e-018	0.0997035	1.35243e-009	0.212635	4.76085	3.88157e-007	2.61958	0.299112	-9.13677	0.299111	3.14529	0	10	0	0	0	0	5	0.5	74	18.4926	1.60157	0.992443	0.368871	-0.207931	-0.598224	0.299112	0.29911	0.485633	
1	0.759375	1	0.299113	4.38756e-005	0.120018	9.1266e-017	0	2.26571e-008	5.28149e-006	2.07396e-012	2.45468e-033	0.0596961	4.73596e-015	0.0594058	9.97848	1.02359e-007	0.0106948	0.299113	-0.268496	0.299112	0.189202	0	9.99987	0	0	0	0	3.92857	0.392862	75	15.7381	4.35649	0.997039	0.0628052	-0.207225	-0.598233	0.299116	0.299116	0.178146	
1	0.703125	1	0.299113	4.76044e-005	0.0943238	1.55139e-016	0	2.08824e-008	4.50354e-006	3.24928e-012	6.83769e-033	0.0682612	5.19714e-015	0.0893849	9.97142	1.02675e-007	0.0142134	0.299113	-0.484622	0.299112	0.261244	0	9.99985	0	0	0	0	3.75	0.375006	76	15.7923	4.32107	0.997939	0.131316	-0.207106	-0.598234	0.299117	0.299116	0.246421	
1.01318	0.857812	1	0.299113	4.20385e-005	0.160198	3.53215e-017	0	2.36472e-008	6.75444e-006	8.37733e-013	2.25371e-034	0.0463019	7.343e-015	0.0125285	9.99048	1.20317e-007	0.00471706	0.299113	0.070878	0.29911	0.0760759	0	9.99991	0	0	0	0	5	0.500004	77	15.6744	4.37507	0.98382	-0.0446721	-0.207443	-0.59823	0.299115	0.299114	0.0711083	
1.02739	0.874056	1	0.299113	4.35223e-005	0.166474	2.61587e-017	0	2.2841e-008	7.26684e-006	5.99264e-013	8.28061e-035	0.0442089	1.16572e-014	0.00520636	9.99363	1.38788e-007	0.00315013	0.299113	0.125785	0.299108	0.0577717	0	9.99993	0	0	0	0	5	0.500004	78	15.6779	4.36	0.973825	-0.0615499	-0.207527	-0.598229	0.299115	0.299112	0.0543997	
1.01563	0.889066	1	0.299113	0.000620058	0.177371	4.23751e-022	0	1.60323e-009	0.000110306	6.81385e-019	0	0.0356851	0.00485735	8.04938e-022	9.99947	0.000427858	1.76673e-011	0.299113	0.193328	0.299536	0.0356851	0	9.9999	0	0	0	0	5	0.500005	79	16.8199	3.20628	0.96661	-0.0800401	-0.207361	-0.598232	0.299116	0.299115	0.0355727	
0.924235	0.885938	-99999	0.299091	0.000688289	0.194528	9.84694e-023	0	1.4443e-009	0.000134289	1.42641e-019	0	0.0166087	0.0182008	1.88553e-023	0.999931	6.41815e-005	3.00143e-014	0.299091	0.249457	0.299155	0.0166087	0	0.999995	0	0	0	0	0.25	0.250001	80	16.8641	3.16094	1.33499	-0.0996236	-0.207662	-0.598185	0.299093	0.299092	0.016611	
1.01904	0.837519	1	0.299113	4.21344e-005	0.139387	6.1097e-017	0	2.35934e-008	5.89039e-006	1.44576e-012	1.00566e-033	0.0532393	4.94837e-015	0.0368083	9.98377	1.05334e-007	0.00809281	0.299113	-0.105739	0.299111	0.134949	0	9.99995	0	0	0	0	5	0.500002	81	15.6966	4.37408	0.990565	0.0101615	-0.207659	-0.598228	0.299114	0.299112	0.126376	
1	0.815625	1	0.299113	4.17111e-005	0.149086	4.88324e-017	0	2.38329e-008	6.23698e-006	1.16727e-012	5.71834e-034	0.0500065	5.4734e-015	0.0254919	9.98652	1.09333e-007	0.00667093	0.299113	-0.0238739	0.299112	0.107661	0	9.99986	0	0	0	0	3.75	0.375005	82	15.6911	4.37846	0.99416	-0.0144862	-0.207163	-0.598233	0.299117	0.299116	0.10073	
1.03666	0.804199	1	0.299112	4.69305e-005	0.0982022	1.42783e-016	0	2.11823e-008	4.62235e-006	3.03343e-012	5.87543e-033	0.0669675	5.08572e-015	0.0848602	9.9727	1.02434e-007	0.0136562	0.299112	-0.451928	0.29911	0.250344	0	10	0	0	0	0	5	0.5	83	15.7469	4.32726	0.988302	0.118206	-0.207955	-0.598224	0.299112	0.299109	0.235018	
1.01895	0.811911	1	0.299113	4.39e-005	0.119804	9.16617e-017	0	2.26445e-008	5.27499e-006	2.08179e-012	2.47679e-033	0.0597673	4.73691e-015	0.059656	9.97853	1.02347e-007	0.0107232	0.299113	-0.270299	0.299111	0.189803	0	9.99998	0	0	0	0	5	0.500001	84	15.7256	4.35625	0.993296	0.0619696	-0.207807	-0.598226	0.299113	0.299112	0.17848	
1.07797	0.669038	1	0.299112	0.0186017	1.13823e-008	5.53098e-006	0	5.3441e-011	2.12358e-010	0.000296458	1.60375e-018	0.0997022	7.57969e-010	0.209015	5.26481	3.90316e-007	2.36759	0.299112	-8.35778	0.299107	2.88563	0	10	0	0	0	0	5	0.5	85	18.3396	1.72916	0.981463	0.378063	-0.207913	-0.598223	0.299112	0.299106	0.494799	
1.05631	0.609001	1	0.299112	0.0918783	1.52017e-010	0.00390104	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.099703	1.5604e-008	0.293532	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.299109	4.38218	0	10	3.55029	0	0	0	5	0.5	86	19.0802	1.0355	0.991226	0.579528	-0.207896	-0.598223	0.299112	0.299109	0.696225	
1.05779	0.660642	1	0.299112	0.0918782	1.52017e-010	0.00390104	0	1.08197e-011	1.40085e-011	0.0423332	1.26269e-014	0.099703	1.56039e-008	0.293533	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.299109	4.38218	0	10	0.857771	0	0	0	5	0.5	87	19.0651	1.0355	0.988203	0.579665	-0.207912	-0.598223	0.299112	0.299109	0.696392	
1.01922	0.783109	1	0.299113	4.79362e-005	0.0925033	1.61394e-016	0	2.07379e-008	4.44741e-006	3.3569e-012	7.34313e-033	0.0688679	5.25461e-015	0.0915092	9.97104	1.02809e-007	0.0144802	0.299113	-0.49999	0.299111	0.266366	0	10	0	0	0	0	5	0.5	88	15.7726	4.31805	0.99461	0.134598	-0.207906	-0.598225	0.299113	0.299111	0.251307	
1.02288	0.758447	1	0.299112	5.57512e-005	0.0612868	3.49147e-016	0	1.78309e-008	3.42695e-006	6.24408e-012	2.6921e-032	0.0792737	6.91951e-015	0.127933	9.96029	1.0704e-007	0.0198695	0.299112	-0.765917	0.299111	0.355009	0	10	0	0	0	0	5	0.499998	89	15.8442	4.25246	0.994509	0.217345	-0.208081	-0.598223	0.299112	0.29911	0.334406	
1.01089	0.745313	1	0.299113	4.99737e-005	0.0824318	2.02505e-016	0	1.98924e-008	4.13164e-006	4.04024e-012	1.09432e-032	0.0722252	5.63812e-015	0.10326	9.9679	1.03769e-007	0.0160257	0.299113	-0.585204	0.299112	0.294772	0	9.99995	0	0	0	0	5	0.500002	90	15.8014	4.29997	0.996331	0.161902	-0.207659	-0.598228	0.299114	0.299113	0.278116	
0.958202	0.857812	-99999	0.29912	0.000707239	0.209492	0	0	1.4056e-009	0.000148601	0	0	0	0.0298265	0	0.999941	7.49871e-005	0	0.29912	0.299346	0.299195	0	0	1.00002	0	0	0	0	0.25	0.249996	91	17.6039	3.14915	0.983976	-0.118466	-0.207453	-0.598231	0.299116	0.299116	-0.00267499	
0.924235	0.689063	-99999	0.299114	0.000707243	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299114	0.299339	0.299189	0	0	1	0	0	0	0	0.25	0.25	92	17.3538	3.14915	0.999546	-0.116786	-0.207814	-0.598227	0.299113	0.299113	-0.000270018	
1.0378	0.669499	1	0.299112	0.0918783	1.52017e-010	0.00390105	0	1.08197e-011	1.40085e-011	0.0423333	1.26269e-014	0.0997034	1.5604e-008	0.293533	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.299111	4.38218	0	9.99999	2.097	0	0	0	5	0.5	93	19.0783	1.0355	0.992692	0.557278	-0.207858	-0.598224	0.299112	0.29911	0.673894	
1	0.5625	1	0.299112	6.04014e-005	0.0494534	5.06334e-016	0	1.64581e-008	2.99592e-006	8.35804e-012	4.80877e-032	0.0832182	8.10018e-015	0.141741	9.95461	1.09776e-007	0.0226333	0.299112	-0.86889	0.299111	0.389333	0	9.99988	0	0	0	0	3.75	0.375005	94	15.9243	4.21767	0.998566	0.247323	-0.207249	-0.598231	0.299116	0.299115	0.362718	
1.03364	0.633141	1	0.299112	0.0918783	1.52017e-010	0.00390104	0	1.08197e-011	1.40085e-011	0.0423333	1.26269e-014	0.0997034	1.5604e-008	0.293532	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.29911	4.38218	0	10	1.74991	0	0	0	5	0.5	95	19.0881	1.0355	0.994314	0.557835	-0.207904	-0.598224	0.299112	0.29911	0.674545	
1	0.61875	1	0.299112	5.47066e-005	0.0644845	3.1895e-016	0	1.81714e-008	3.53819e-006	5.81296e-012	2.32906e-032	0.0782078	6.67107e-015	0.124201	9.96145	1.06424e-007	0.0192155	0.299112	-0.738369	0.299112	0.345826	0	9.99988	0	0	0	0	3.75	0.375005	96	15.8715	4.26067	0.998375	0.208838	-0.20727	-0.598231	0.299116	0.299115	0.324273	
1.01891	0.6723	1	0.299112	0.0164403	1.58376e-008	3.36513e-006	0	6.0467e-011	2.61147e-010	0.000204083	8.23704e-019	0.0997037	5.93742e-010	0.207838	5.47952	3.90216e-007	2.26025	0.299112	-8.02839	0.299111	2.77583	0	10	0	0	0	0	5	0.499999	97	18.3325	1.7828	0.996021	0.360088	-0.208003	-0.598223	0.299112	0.299111	0.476995	
1	0.646875	1	0.299112	5.18093e-005	0.074702	2.4394e-016	0	1.91876e-008	3.88174e-006	4.69449e-012	1.50059e-032	0.0748019	6.01876e-015	0.112279	9.96524	1.04758e-007	0.0173156	0.299112	-0.650919	0.299112	0.316676	0	9.99987	0	0	0	0	3.92857	0.392862	98	15.8412	4.28431	0.998257	0.182543	-0.20721	-0.598232	0.299116	0.299115	0.297858	
1.04141	0.65067	1	0.299112	0.0918783	1.52017e-010	0.00390104	0	1.08197e-011	1.40085e-011	0.0423333	1.26269e-014	0.0997033	1.5604e-008	0.293532	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.29911	4.38218	0	10	3.18371	0	0	0	5	0.5	99	19.0798	1.0355	0.992302	0.577183	-0.207908	-0.598224	0.299112	0.29911	0.693901	
1.02065	0.649384	1	0.299112	0.0441423	1.12153e-009	0.000182328	0	2.25202e-011	4.96538e-011	0.00411824	1.7851e-016	0.0997036	4.10601e-009	0.225871	3.82723	3.73599e-007	3.0864	0.299112	-10.6273	0.299111	3.64215	0	10	0	0	0	0	5	0.499998	100	18.7669	1.35386	0.995831	0.429161	-0.208127	-0.598222	0.299111	0.29911	0.546317	
1.1	0.525	1	0.299111	0.0245265	5.43068e-009	1.685e-005	0	4.05315e-011	1.3359e-010	0.000684982	7.15861e-018	0.0997021	1.30721e-009	0.212383	4.79016	3.88377e-007	2.60492	0.299111	-9.09116	0.299107	3.13009	0	10	0	0	0	0	3.57143	0.357143	101	18.4653	1.60908	0.983536	0.39165	-0.207911	-0.598222	0.299111	0.299106	0.508381	
1.01219	0.632813	1	0.299112	0.00738531	1.34316e-007	1.35473e-007	0	1.34604e-010	9.94906e-010	1.82893e-005	1.11924e-020	0.0997036	1.212e-010	0.203119	6.85662	3.75395e-007	1.57168	0.299112	-5.93382	0.299111	2.07764	0	9.99999	0	0	0	0	5	0.500001	102	17.9951	2.13035	0.997166	0.331457	-0.207846	-0.598225	0.299113	0.299111	0.448048	
1.02325	0.61091	1	0.299112	0.0530926	6.81548e-010	0.000388225	0	1.87238e-011	3.62924e-011	0.00729061	5.00411e-016	0.0997034	5.83793e-009	0.233828	3.53942	3.6532e-007	3.23031	0.299112	-11.1169	0.299111	3.80534	0	10	0	0	0	0	5	0.499998	103	18.8572	1.27368	0.996511	0.452318	-0.208106	-0.598221	0.299111	0.299109	0.569433	
1.05787	0.642081	1	0.299112	0.0918783	1.52017e-010	0.00390104	0	1.08197e-011	1.40085e-011	0.0423333	1.26269e-014	0.099703	1.5604e-008	0.293533	2.70164	3.22331e-007	3.64918	0.299112	-12.8474	0.299109	4.38218	0	10	2.52075	0	0	0	5	0.5	104	19.07	1.0355	0.989334	0.585944	-0.207906	-0.598223	0.299112	0.299109	0.702659	
0.942542	0.745313	-99999	0.29912	0.00070724	0.209492	0	0	1.4056e-009	0.0001486	0	0	0	0.0298264	0	0.999943	7.49871e-005	0	0.29912	0.299345	0.299195	0	0	1.00002	0	0	0	0	0.25	0.249996	105	17.5969	3.14915	1.00019	-0.118651	-0.207628	-0.598229	0.299114	0.299114	-0.00250772	
0.963423	0.689063	-99999	0.299142	0.000707229	0.209508	0	0	1.40562e-009	0.000148609	0	0	0	0.0298287	0	0.999972	7.49916e-005	0	0.299142	0.299368	0.299217	0	0	1.00005	0	0	0	0	0.25	0.249988	106	17.7558	3.14915	1.00008	-0.12192	-0.205098	-0.598256	0.299128	0.299128	-0.0108481	
1	0.590625	1	0.299112	5.74141e-005	0.0566403	4.0094e-016	0	1.73145e-008	3.2616e-006	6.96265e-012	3.34968e-032	0.0808226	7.32816e-015	0.133355	9.95813	1.0802e-007	0.0208825	0.299112	-0.806132	0.299111	0.368414	0	9.99989	0	0	0	0	3.75	0.375004	107	15.8974	4.2397	0.998489	0.228811	-0.207328	-0.598231	0.299115	0.299115	0.344364	
0.981467	0.857812	-99999	0.299114	0.000699378	0.201788	4.26445e-023	0	1.4214e-009	0.000141544	6.07946e-020	0	0.0085585	0.0238363	3.1119e-024	0.999916	6.98456e-005	1.23896e-014	0.299114	0.273647	0.299183	0.0085585	0	0.999986	0	0	0	0	0.25	0.250003	108	16.853	3.154	0.99087	-0.10667	-0.207159	-0.598235	0.299118	0.299118	0.00853434	
0.969835	0.827538	-99999	0.299125	0.000707237	0.209495	0	0	1.4056e-009	0.000148602	0	0	0	0.0298269	0	0.999947	7.4988e-005	0	0.299125	0.29935	0.2992	0	0	1.00002	0	0	0	0	0.25	0.249994	109	17.6537	3.14915	0.999608	-0.119176	-0.20703	-0.598236	0.299118	0.299118	-0.00423133	
1.1	0.5875	1	0.299111	6.90509e-005	0.0346112	9.16141e-016	0	1.43966e-008	2.39702e-006	1.32284e-011	1.16719e-031	0.088164	1.0587e-014	0.159063	9.94528	1.14679e-007	0.0273582	0.299111	-1.00185	0.299106	0.433648	0	10	0	0	0	0	3.57143	0.357143	110	15.903	4.15954	0.980322	0.288875	-0.207912	-0.598223	0.299111	0.299105	0.405613	
0.974728	0.885938	-99999	0.299118	0.000707241	0.20949	0	0	1.4056e-009	0.0001486	0	0	0	0.0298262	0	0.999935	7.49863e-005	0	0.299118	0.299343	0.299193	0	0	1.00001	0	0	0	0	0.25	0.249997	111	17.583	3.14915	0.970724	-0.117825	-0.207367	-0.598229	0.299115	0.299115	-0.00220458	
0.942542	0.632813	-99999	0.299122	0.000707238	0.209494	0	0	1.4056e-009	0.000148601	0	0	0	0.0298267	0	0.999927	7.49862e-005	0	0.299122	0.299348	0.299197	0	0	1	0	0	0	0	0.25	0.249999	112	17.6332	3.14915	1.00002	-0.116935	-0.206293	-0.598243	0.299122	0.299122	-0.00346876	
1.07865	0.647557	1	0.299112	0.0449921	1.06538e-009	0.000197081	0	2.20949e-011	4.80758e-011	0.00436741	1.98431e-016	0.0997025	4.259e-009	0.226568	3.79719	3.72837e-007	3.10141	0.299112	-10.6773	0.299108	3.65881	0	10	0	0	0	0	5	0.5	113	18.7309	1.34558	0.983143	0.432999	-0.207912	-0.598223	0.299112	0.299107	0.549731	
1.1	0.61875	1	0.299112	5.7661e-005	0.0559922	4.0904e-016	0	1.72403e-008	3.23814e-006	7.07289e-012	3.45627e-032	0.0810365	7.38993e-015	0.134112	9.95794	1.08166e-007	0.0210308	0.299112	-0.811783	0.299105	0.370292	0	10	0	0	0	0	3.92857	0.392857	114	15.818	4.23783	0.978338	0.231758	-0.207916	-0.598223	0.299112	0.299104	0.348505	
1.07354	0.62477	1	0.299111	0.0692333	3.31509e-010	0.0011667	0	1.43586e-011	2.30195e-011	0.0168019	2.28467e-015	0.0997026	9.55143e-009	0.252577	3.13419	3.48907e-007	3.43291	0.299111	-11.8681	0.299108	4.05573	0	10	0	0	0	0	5	0.5	115	18.935	1.1584	0.986678	0.504042	-0.207911	-0.598223	0.299111	0.299108	0.620769	
1.09097	0.634375	1	0.299112	7.2495e-005	0.030404	1.13011e-015	0	1.37126e-008	2.21067e-006	1.55427e-011	1.58406e-031	0.0895664	1.16763e-014	0.163973	9.94172	1.16536e-007	0.0291418	0.299112	-1.04087	0.299106	0.446654	0	10	0	0	0	0	5	0.5	116	15.9249	4.13841	0.980086	0.300012	-0.207914	-0.598223	0.299112	0.299105	0.416753	
1.0795	0.600971	1	0.299111	0.0589036	5.14482e-010	0.000595699	0	1.68766e-011	3.03947e-011	0.0100832	9.00734e-016	0.0997025	7.09512e-009	0.239837	3.37999	3.59629e-007	3.31001	0.299111	-11.4011	0.299108	3.90006	0	10	0	0	0	0	5	0.5	117	18.8606	1.22857	0.985855	0.469925	-0.207911	-0.598223	0.299111	0.299107	0.586655	
1.05146	0.557525	1	0.299111	0.0946962	1.39718e-010	0.00445267	0	1.04977e-011	1.327e-011	0.0468816	1.52932e-014	0.0997029	1.63875e-008	0.300317	2.65451	3.18697e-007	3.67274	0.299111	-12.9741	0.299109	4.42441	0	9.99999	4.44396	0	0	0	5	0.5	118	19.1046	1.02238	0.993624	0.637751	-0.207863	-0.598223	0.299111	0.299109	0.75438	
1.06018	0.582671	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997028	1.5604e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299109	4.38218	0	10	3.4262	0	0	0	5	0.5	119	19.0812	1.0355	0.991242	0.598942	-0.207885	-0.598223	0.299112	0.299109	0.715616	
1.1	0.55625	1	0.299111	0.00602797	2.30974e-007	6.00242e-008	0	1.64914e-010	1.39643e-009	9.92817e-006	3.772e-021	0.0997019	8.08787e-011	0.202433	7.1864	3.67902e-007	1.4068	0.299111	-5.43504	0.299106	1.91138	0	10	0	0	0	0	3.92857	0.392857	120	17.8492	2.21854	0.982233	0.343906	-0.207912	-0.598223	0.299111	0.299106	0.460641	
1.06865	0.565652	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997027	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299108	4.38218	0	10	3.72053	0	0	0	5	0.5	121	19.0774	1.0355	0.990551	0.602802	-0.207908	-0.598222	0.299111	0.299108	0.719523	
1.07218	0.535959	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997026	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299108	4.38218	0	10	3.74556	0	0	0	5	0.5	122	19.0776	1.0355	0.990762	0.607672	-0.20791	-0.598222	0.299111	0.299108	0.724397	
1.07946	0.581658	1	0.299111	0.0647135	3.98476e-010	0.000880071	0	1.53615e-011	2.58632e-011	0.0135593	1.54415e-015	0.0997025	8.44479e-009	0.246645	3.23668	3.53697e-007	3.38166	0.299111	-11.6682	0.299108	3.98909	0	10	0	0	0	0	5	0.5	123	18.9049	1.18772	0.986588	0.488552	-0.207911	-0.598222	0.299111	0.299107	0.605282	
1.06645	0.949323	-99999	0.299099	0.000700674	0.202845	3.58943e-023	0	1.41877e-009	0.00014255	5.10767e-020	0	0.00737198	0.0246653	2.17229e-024	0.999925	7.06031e-005	1.03708e-014	0.299099	0.277196	0.29917	0.00737198	0	0.999995	0	0	0	0	0.25	0.250001	124	16.8503	3.1532	1.59031	-0.108808	-0.207645	-0.598201	0.299101	0.299101	0.00738431	
0.977012	0.801563	-99999	0.299113	0.000697247	0.200147	5.36626e-023	0	1.42574e-009	0.000139966	7.67359e-020	0	0.0103817	0.0225604	5.04947e-024	0.999907	6.86456e-005	1.5734e-014	0.299113	0.268174	0.299181	0.0103817	0	0.999975	0	0	0	0	0.25	0.250006	125	16.8755	3.15533	1.00013	-0.103635	-0.206559	-0.59824	0.29912	0.29912	0.0103656	
0.984415	0.689063	-99999	0.299113	4.17697e-005	0.156531	3.98719e-017	0	2.37994e-008	6.55767e-006	9.51741e-013	3.24989e-034	0.0475249	6.42472e-015	0.016805	0.999834	1.15414e-008	5.43701e-005	0.299113	0.0555449	0.299113	0.0811892	0	0.999943	0	0	0	0	0.25	0.250014	126	15.7184	4.37785	0.999458	-0.0295982	-0.204799	-0.598259	0.29913	0.299129	0.0808765	
0.973919	0.716363	-99999	0.299113	0.000706496	0.208609	4.22657e-024	0	1.40708e-009	0.000147819	5.96475e-021	0	0.000975954	0.0291427	2.819e-026	0.99987	7.44304e-005	1.19115e-015	0.299113	0.296409	0.299187	0.000975954	0	0.999945	0	0	0	0	0.25	0.250014	127	16.9148	3.1496	1.00007	-0.109685	-0.204888	-0.598258	0.299129	0.299129	0.000967294	
0.973919	0.661762	-99999	0.299116	0.000707242	0.209489	0	0	1.40559e-009	0.000148599	0	0	0	0.029826	0	0.999855	7.49801e-005	0	0.299116	0.299341	0.299191	0	0	0.99993	0	0	0	0	0.25	0.250018	128	17.5029	3.14915	1.00007	-0.109057	-0.203522	-0.598273	0.299137	0.299137	-0.00114296	
0.945458	0.576562	-99999	0.299157	0.000707222	0.209518	0	0	1.40563e-009	0.000148615	0	0	0	0.0298302	0	1.00001	7.49963e-005	0	0.299157	0.299383	0.299232	0	0	1.00009	0	0	0	0	0.25	0.249978	129	17.8004	3.14916	1.00005	-0.126341	-0.204664	-0.598261	0.299131	0.299131	-0.0161414	
1.02733	0.576562	1	0.299112	0.0918783	1.52017e-010	0.00390105	0	1.08197e-011	1.40085e-011	0.0423333	1.26269e-014	0.0997032	1.5604e-008	0.293532	2.70165	3.22332e-007	3.64919	0.299112	-12.8475	0.29911	4.3822	0	10	1.8436	0	0	0	5	0.499998	130	19.103	1.0355	0.996156	0.546245	-0.208132	-0.598221	0.29911	0.299109	0.663413	
1.01563	0.915645	-99999	0.299107	0.00069832	0.200948	4.81532e-023	0	1.42355e-009	0.000140742	6.87519e-020	0	0.00948634	0.0231863	4.01616e-024	0.999922	6.92402e-005	1.40539e-014	0.299107	0.270855	0.299176	0.00948634	0	0.999991	0	0	0	0	0.25	0.250002	131	16.8493	3.15466	1.04583	-0.106296	-0.207437	-0.598219	0.29911	0.29911	0.00947066	
1.02041	0.967926	-99999	0.299108	0.00070415	0.206077	1.72386e-023	0	1.41177e-009	0.000145539	2.4409e-020	0	0.00378662	0.0271752	4.8159e-025	0.999923	7.28007e-005	4.90725e-015	0.299108	0.287967	0.299181	0.00378662	0	0.999996	0	0	0	0	0.25	0.250001	132	16.8335	3.15105	1.94584	-0.112478	-0.207686	-0.598218	0.299109	0.299109	0.00378736	
0.917776	0.799175	-99999	0.299119	0.00070724	0.209491	0	0	1.4056e-009	0.0001486	0	0	0	0.0298264	0	0.99993	7.49861e-005	0	0.299119	0.299344	0.299194	0	0	1.00001	0	0	0	0	0.25	0.249999	133	17.5385	3.14915	0.978998	-0.117276	-0.207462	-0.598235	0.299118	0.299118	-0.00146833	
0.975602	0.773438	-99999	0.299113	0.000703291	0.205234	2.18953e-023	0	1.41349e-009	0.000144767	3.10407e-020	0	0.00472759	0.0265172	7.84554e-025	0.999893	7.22356e-005	6.25558e-015	0.299113	0.285147	0.299185	0.00472759	0	0.999966	0	0	0	0	0.25	0.250009	134	16.8901	3.15158	1.00002	-0.10822	-0.206035	-0.598246	0.299123	0.299123	0.00472994	
0.943829	0.712263	-99999	0.299124	0.000707238	0.209495	0	0	1.4056e-009	0.000148602	0	0	0	0.0298268	0	0.999948	7.49879e-005	0	0.299124	0.299349	0.299199	0	0	1.00002	0	0	0	0	0.25	0.249994	135	17.6475	3.14915	0.999833	-0.119277	-0.207206	-0.598233	0.299117	0.299117	-0.00398015	
0.943829	0.665862	-99999	0.299125	0.000707237	0.209496	0	0	1.4056e-009	0.000148603	0	0	0	0.029827	0	0.999945	7.49878e-005	0	0.299125	0.299351	0.2992	0	0	1.00002	0	0	0	0	0.25	0.249995	136	17.6632	3.14915	0.999987	-0.118832	-0.206689	-0.598239	0.29912	0.29912	-0.00457228	
0.974684	0.632813	-99999	0.299113	0.000701126	0.203249	3.347e-023	0	1.41785e-009	0.000142926	4.75964e-020	0	0.00693316	0.0249737	1.87906e-024	0.99984	7.08749e-005	9.65084e-015	0.299113	0.278526	0.299184	0.00693316	0	0.999911	0	0	0	0	0.25	0.250022	137	16.946	3.15292	1.00004	-0.100238	-0.203023	-0.598279	0.299139	0.299139	0.00667446	
