x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.05667	0.682477	1	1.28347e-005	0.233746	4.48671e-013	0.155544	0	4.25289e-012	1.05186e-013	0.663473	5.63932e-014	4.2817e-006	4.55677e-012	0.265921	1.83621	1.0647e-008	4.0819	1.28347e-005	-14.8028	1.28558e-005	5.43276	0	10	1.18485	0	0	0	5	0.5	64	19.3868	0.62997	1.5924	2.44492	-0.207912	1.49548	1.16125e-005	1.16217e-005	1.36523	
1.06606	0.735712	1	1.26009e-005	0.233702	4.4592e-013	0.155671	0	4.25368e-012	1.04522e-013	0.664139	5.62267e-014	4.2037e-006	4.4651e-012	0.266754	1.83507	1.05692e-008	4.08247	1.26009e-005	-14.8118	1.26217e-005	5.43579	0	10	1.19444	0	0	0	5	0.5	65	19.3868	0.630051	1.60228	2.44741	-0.207912	1.49548	1.1401e-005	1.141e-005	1.36772	
1.0269	0.689646	1	1.246e-005	0.233693	4.44249e-013	0.155698	0	4.25385e-012	1.04126e-013	0.664281	5.60543e-014	4.1567e-006	4.41334e-012	0.266932	1.83483	1.0527e-008	4.08259	1.246e-005	-14.8138	1.24806e-005	5.43643	0	10	1.1932	0	0	0	5	0.5	66	19.3868	0.630069	1.58418	2.44795	-0.207912	1.49548	1.12735e-005	1.12824e-005	1.36825	
1.06767	0.716546	1	1.28457e-005	0.233741	4.48798e-013	0.155558	0	4.25297e-012	1.05214e-013	0.663544	5.64282e-014	4.28535e-006	4.55972e-012	0.266009	1.83609	1.06486e-008	4.08196	1.28457e-005	-14.8037	1.28667e-005	5.43308	0	10	1.18677	0	0	0	5	0.5	67	19.3868	0.629979	1.60001	2.44518	-0.207912	1.49548	1.16225e-005	1.16317e-005	1.36549	
1.055	0.701829	1	1.27267e-005	0.233728	4.47405e-013	0.155597	0	4.25322e-012	1.04881e-013	0.663749	5.63086e-014	4.24567e-006	4.51479e-012	0.266266	1.83573	1.06117e-008	4.08213	1.27267e-005	-14.8065	1.27476e-005	5.43402	0	10	1.18848	0	0	0	5	0.5	68	19.3868	0.630004	1.59428	2.44595	-0.207912	1.49548	1.15148e-005	1.1524e-005	1.36626	
1.04391	0.724195	1	1.24983e-005	0.233692	4.44704e-013	0.1557	0	4.25387e-012	1.04232e-013	0.664291	5.61145e-014	4.16948e-006	4.42678e-012	0.266945	1.83481	1.05375e-008	4.0826	1.24983e-005	-14.8139	1.2519e-005	5.43648	0	10	1.19507	0	0	0	5	0.5	69	19.3868	0.63007	1.5945	2.44798	-0.207912	1.49548	1.13082e-005	1.13171e-005	1.36829	
1.07872	0.694212	1	1.29467e-005	0.233756	4.49975e-013	0.155515	0	4.25271e-012	1.05496e-013	0.663322	5.65159e-014	4.31907e-006	4.59857e-012	0.265731	1.83646	1.06808e-008	4.08177	1.29467e-005	-14.8007	1.29679e-005	5.43207	0	10	1.18418	0	0	0	5	0.5	70	19.3868	0.629951	1.6005	2.44435	-0.207912	1.49548	1.17139e-005	1.17232e-005	1.36466	
1.04433	0.750443	1	1.22882e-005	0.233656	4.42189e-013	0.155806	0	4.25452e-012	1.03627e-013	0.664846	5.59456e-014	4.09938e-006	4.34536e-012	0.267639	1.83387	1.04677e-008	4.08307	1.22882e-005	-14.8215	1.23086e-005	5.439	0	10	1.20259	0	0	0	5	0.5	71	19.3868	0.630137	1.5997	2.45006	-0.207912	1.49549	1.11181e-005	1.11269e-005	1.37037	
1.03629	0.706486	1	1.24903e-005	0.233694	4.44609e-013	0.155694	0	4.25383e-012	1.04211e-013	0.664259	5.60939e-014	4.1668e-006	4.42435e-012	0.266905	1.83486	1.05359e-008	4.08257	1.24903e-005	-14.8135	1.25109e-005	5.43634	0	10	1.19384	0	0	0	5	0.5	72	19.3868	0.630066	1.58947	2.44786	-0.207912	1.49548	1.13009e-005	1.13099e-005	1.36817	
1.02127	0.723451	1	1.22089e-005	0.233651	4.41235e-013	0.155821	0	4.25462e-012	1.03401e-013	0.664926	5.58463e-014	4.07294e-006	4.31634e-012	0.267739	1.83373	1.04436e-008	4.08313	1.22089e-005	-14.8226	1.22293e-005	5.43936	0	10	1.20155	0	0	0	5	0.5	73	19.3868	0.630147	1.58763	2.45036	-0.207912	1.49549	1.10463e-005	1.10551e-005	1.37067	
1.03214	0.737509	1	1.22511e-005	0.233653	4.41743e-013	0.155813	0	4.25457e-012	1.03521e-013	0.664886	5.58998e-014	4.08699e-006	4.33173e-012	0.267689	1.8338	1.04564e-008	4.0831	1.22511e-005	-14.822	1.22715e-005	5.43918	0	10	1.20227	0	0	0	5	0.5	74	19.3868	0.630142	1.5948	2.45021	-0.207912	1.49549	1.10845e-005	1.10933e-005	1.37052	
1	0.759375	1	1.17037e-005	0.233564	4.3504e-013	0.156076	0	4.25619e-012	1.01911e-013	0.66626	5.54148e-014	3.90439e-006	4.12181e-012	0.269412	1.83147	1.02729e-008	4.08426	1.17037e-005	-14.8408	1.17235e-005	5.44543	0	10	1.21913	0	0	0	3.92857	0.392857	75	19.3869	0.630307	1.59678	2.45536	-0.207912	1.49549	1.05892e-005	1.05976e-005	1.37567	
1	0.703125	1	1.20119e-005	0.233621	4.38841e-013	0.155909	0	4.25516e-012	1.02826e-013	0.665386	5.56659e-014	4.00721e-006	4.24103e-012	0.268317	1.83295	1.03786e-008	4.08353	1.20119e-005	-14.8289	1.2032e-005	5.44146	0	10	1.2069	0	0	0	3.75	0.375	76	19.3868	0.630202	1.58481	2.45209	-0.207912	1.49549	1.08681e-005	1.08767e-005	1.37239	
1.01318	0.857812	1	1.15055e-005	0.233521	4.32557e-013	0.156207	0	4.25699e-012	1.01311e-013	0.666943	5.52784e-014	3.83826e-006	4.04406e-012	0.270268	1.83032	1.02021e-008	4.08484	1.15055e-005	-14.8501	1.1525e-005	5.44853	0	10	1.22961	0	0	0	5	0.5	77	19.3869	0.630389	1.61537	2.45792	-0.207912	1.49549	1.04099e-005	1.04181e-005	1.37822	
1.02739	0.874056	1	1.15628e-005	0.233527	4.33276e-013	0.156188	0	4.25687e-012	1.01482e-013	0.666842	5.53438e-014	3.85739e-006	4.06538e-012	0.270142	1.83049	1.02209e-008	4.08476	1.15628e-005	-14.8487	1.15824e-005	5.44807	0	10	1.22885	0	0	0	5	0.5	78	19.3869	0.630377	1.61894	2.45754	-0.207912	1.49549	1.04618e-005	1.047e-005	1.37785	
1.01563	0.889066	1	1.14455e-005	0.233508	4.31801e-013	0.156245	0	4.25722e-012	1.01128e-013	0.667141	5.52341e-014	3.81826e-006	4.0207e-012	0.270517	1.82998	1.01808e-008	4.08501	1.14455e-005	-14.8528	1.1465e-005	5.44943	0	10	1.23246	0	0	0	5	0.5	79	19.3869	0.630412	1.6201	2.45866	-0.207912	1.49549	1.03557e-005	1.03638e-005	1.37897	
0.924235	0.885938	-99999	9.9254e-006	0.233265	4.11685e-013	0.156989	0	4.26165e-012	9.63167e-014	0.671016	5.36397e-014	3.31107e-006	3.4485e-012	0.275382	0.466009	2.46407e-009	0.266996	9.9254e-006	-3.44178	9.93568e-006	1.64577	0	1	1.2804	0	0	0	0.25	0.25	80	19.387	0.630864	1.64135	2.47321	-0.207912	1.4955	8.98027e-006	8.98736e-006	1.39351	
1.01904	0.837519	1	1.15812e-005	0.233537	4.33509e-013	0.156158	0	4.25669e-012	1.01541e-013	0.66669	5.53333e-014	3.86354e-006	4.07364e-012	0.269951	1.83074	1.02291e-008	4.08463	1.15812e-005	-14.8466	1.16008e-005	5.44738	0	10	1.22592	0	0	0	5	0.5	81	19.3869	0.630358	1.60971	2.45697	-0.207912	1.49549	1.04784e-005	1.04867e-005	1.37728	
1	0.815625	1	1.15177e-005	0.233528	4.32713e-013	0.156186	0	4.25686e-012	1.0135e-013	0.666833	5.52694e-014	3.84235e-006	4.04963e-012	0.27013	1.8305	1.02077e-008	4.08475	1.15177e-005	-14.8486	1.15373e-005	5.44803	0	10	1.22746	0	0	0	3.75	0.375	82	19.3869	0.630375	1.60783	2.45751	-0.207912	1.49549	1.0421e-005	1.04292e-005	1.37781	
1.03666	0.804199	1	1.18562e-005	0.233583	4.36927e-013	0.156021	0	4.25585e-012	1.02361e-013	0.665971	5.55782e-014	3.95527e-006	4.179e-012	0.269049	1.83196	1.03227e-008	4.08402	1.18562e-005	-14.8368	1.18761e-005	5.44411	0	10	1.21717	0	0	0	5	0.5	83	19.3869	0.630273	1.60745	2.45427	-0.207912	1.49549	1.07272e-005	1.07357e-005	1.37458	
1.01895	0.811911	1	1.16587e-005	0.233552	4.34478e-013	0.156112	0	4.25641e-012	1.01774e-013	0.66645	5.53933e-014	3.88937e-006	4.10371e-012	0.269649	1.83115	1.02562e-008	4.08443	1.16587e-005	-14.8434	1.16784e-005	5.44629	0	10	1.22246	0	0	0	5	0.5	84	19.3869	0.63033	1.60525	2.45607	-0.207912	1.49549	1.05485e-005	1.05568e-005	1.37638	
1.07797	0.669038	1	1.31224e-005	0.233786	4.52008e-013	0.155429	0	4.25216e-012	1.05986e-013	0.662867	5.66473e-014	4.37769e-006	4.66717e-012	0.265163	1.83724	1.07377e-008	4.08138	1.31224e-005	-14.7945	1.31438e-005	5.43	0	10	1.17807	0	0	0	5	0.5	85	19.3868	0.629896	1.59672	2.44265	-0.207912	1.49548	1.18729e-005	1.18823e-005	1.36296	
1.05631	0.609001	1	1.36223e-005	0.233878	4.57694e-013	0.155165	0	4.25048e-012	1.07362e-013	0.661482	5.69785e-014	4.54445e-006	4.86472e-012	0.26343	1.83962	1.08998e-008	4.08019	1.36223e-005	-14.7756	1.36443e-005	5.4237	0	10	1.15807	0	0	0	5	0.5	86	19.3868	0.629724	1.57699	2.43747	-0.207912	1.49548	1.23251e-005	1.23349e-005	1.35778	
1.05779	0.660642	1	1.30114e-005	0.233775	4.50727e-013	0.15546	0	4.25235e-012	1.05681e-013	0.66303	5.65309e-014	4.34064e-006	4.62549e-012	0.265366	1.83696	1.07042e-008	4.08152	1.30114e-005	-14.7967	1.30326e-005	5.43074	0	10	1.17901	0	0	0	5	0.5	87	19.3868	0.629916	1.58971	2.44326	-0.207912	1.49548	1.17724e-005	1.17817e-005	1.36357	
1.01922	0.783109	1	1.17815e-005	0.233575	4.36005e-013	0.156045	0	4.256e-012	1.02142e-013	0.666095	5.54939e-014	3.93036e-006	4.1512e-012	0.269204	1.83175	1.02987e-008	4.08413	1.17815e-005	-14.8385	1.18014e-005	5.44468	0	10	1.21754	0	0	0	5	0.5	88	19.3869	0.630287	1.60035	2.45474	-0.207912	1.49549	1.06597e-005	1.06681e-005	1.37505	
1.02288	0.758447	1	1.19553e-005	0.233605	4.38147e-013	0.155955	0	4.25544e-012	1.02657e-013	0.665625	5.56412e-014	3.98833e-006	4.21814e-012	0.268615	1.83255	1.03578e-008	4.08373	1.19553e-005	-14.8321	1.19754e-005	5.44254	0	10	1.21133	0	0	0	5	0.5	89	19.3868	0.630231	1.59636	2.45298	-0.207912	1.49549	1.08169e-005	1.08254e-005	1.37328	
1.01089	0.745313	1	1.19089e-005	0.2336	4.37578e-013	0.155972	0	4.25555e-012	1.02521e-013	0.665714	5.55928e-014	3.97286e-006	4.20069e-012	0.268728	1.83239	1.03427e-008	4.0838	1.19089e-005	-14.8333	1.19289e-005	5.44295	0	10	1.21194	0	0	0	5	0.5	90	19.3868	0.630242	1.5931	2.45332	-0.207912	1.49549	1.07749e-005	1.07834e-005	1.37362	
0.958202	0.857812	-99999	1.06995e-005	0.233395	4.22168e-013	0.156587	0	4.25928e-012	9.88242e-014	0.668926	5.44629e-014	3.56929e-006	3.73945e-012	0.272757	0.466695	2.53477e-009	0.266652	1.06995e-005	-3.41753	1.07104e-005	1.63768	0	1	1.25538	0	0	0	0.25	0.25	91	19.3869	0.630622	1.61503	2.46536	-0.207912	1.4955	9.68062e-006	9.68826e-006	1.38567	
0.924235	0.689063	-99999	1.05367e-005	0.233402	4.20018e-013	0.156567	0	4.25916e-012	9.83237e-014	0.668822	5.41586e-014	3.51499e-006	3.68366e-012	0.272625	0.46673	2.52226e-009	0.266635	1.05367e-005	-3.41631	1.05475e-005	1.63728	0	1	1.25277	0	0	0	0.25	0.25	92	19.3869	0.63061	1.55529	2.46498	-0.207912	1.4955	9.53332e-006	9.54088e-006	1.38528	
1.0378	0.669499	1	1.27235e-005	0.233733	4.47369e-013	0.15558	0	4.25312e-012	1.04875e-013	0.663664	5.62809e-014	4.24461e-006	4.51479e-012	0.266159	1.83588	1.06125e-008	4.08206	1.27235e-005	-14.8054	1.27444e-005	5.43363	0	10	1.18605	0	0	0	5	0.5	93	19.3868	0.629993	1.58582	2.44563	-0.207912	1.49548	1.15119e-005	1.15211e-005	1.36594	
1	0.5625	1	1.30734e-005	0.233803	4.51448e-013	0.15538	0	4.25185e-012	1.05863e-013	0.66261	5.65071e-014	4.36133e-006	4.65326e-012	0.26484	1.83768	1.07293e-008	4.08116	1.30734e-005	-14.791	1.30947e-005	5.42883	0	10	1.16863	0	0	0	3.75	0.375	94	19.3868	0.629864	1.55946	2.44169	-0.207912	1.49548	1.18285e-005	1.18379e-005	1.362	
1.03364	0.633141	1	1.30532e-005	0.23379	4.51212e-013	0.155416	0	4.25208e-012	1.05802e-013	0.662802	5.65299e-014	4.35458e-006	4.64343e-012	0.265081	1.83735	1.07201e-008	4.08132	1.30532e-005	-14.7936	1.30745e-005	5.42971	0	10	1.17399	0	0	0	5	0.5	95	19.3868	0.629888	1.57714	2.44241	-0.207912	1.49548	1.18102e-005	1.18196e-005	1.36272	
1	0.61875	1	1.2624e-005	0.233727	4.46199e-013	0.155598	0	4.25323e-012	1.04598e-013	0.663758	5.61592e-014	4.21143e-006	4.47827e-012	0.266277	1.83572	1.05829e-008	4.08214	1.2624e-005	-14.8067	1.26449e-005	5.43406	0	10	1.18435	0	0	0	3.75	0.375	96	19.3868	0.630005	1.56865	2.44599	-0.207912	1.49548	1.14219e-005	1.1431e-005	1.36629	
1.01891	0.6723	1	1.24569e-005	0.233694	4.44213e-013	0.155695	0	4.25384e-012	1.04118e-013	0.664267	5.6046e-014	4.15567e-006	4.41243e-012	0.266915	1.83485	1.05264e-008	4.08257	1.24569e-005	-14.8136	1.24775e-005	5.43637	0	10	1.19256	0	0	0	5	0.5	97	19.3868	0.630067	1.5814	2.44789	-0.207912	1.49548	1.12707e-005	1.12797e-005	1.3682	
1	0.646875	1	1.23567e-005	0.233681	4.43016e-013	0.155732	0	4.25406e-012	1.03831e-013	0.66446	5.59465e-014	4.12223e-006	4.37449e-012	0.267156	1.83452	1.04944e-008	4.08274	1.23567e-005	-14.8162	1.23772e-005	5.43725	0	10	1.19401	0	0	0	3.92857	0.392857	98	19.3868	0.63009	1.5751	2.44862	-0.207912	1.49549	1.118e-005	1.11889e-005	1.36892	
1.04141	0.65067	1	1.29631e-005	0.233772	4.50168e-013	0.155467	0	4.2524e-012	1.05549e-013	0.66307	5.64719e-014	4.32453e-006	4.60777e-012	0.265417	1.83689	1.06901e-008	4.08155	1.29631e-005	-14.7973	1.29843e-005	5.43093	0	10	1.1783	0	0	0	5	0.5	99	19.3868	0.629921	1.58296	2.44341	-0.207912	1.49548	1.17287e-005	1.1738e-005	1.36372	
1.02065	0.649384	1	1.27372e-005	0.233741	4.47531e-013	0.155559	0	4.25298e-012	1.04916e-013	0.663554	5.62716e-014	4.24918e-006	4.52111e-012	0.266021	1.83607	1.06184e-008	4.08197	1.27372e-005	-14.8039	1.27582e-005	5.43313	0	10	1.18307	0	0	0	5	0.5	100	19.3868	0.62998	1.5771	2.44522	-0.207912	1.49548	1.15243e-005	1.15335e-005	1.36553	
1.1	0.525	1	1.4406e-005	0.233993	4.66325e-013	0.154842	0	4.24839e-012	1.09441e-013	0.65978	5.75779e-014	4.80588e-006	5.17055e-012	0.261304	1.84257	1.11396e-008	4.07872	1.4406e-005	-14.7523	1.44288e-005	5.41595	0	10	1.13826	0	0	0	3.57143	0.357143	101	19.3867	0.62951	1.58063	2.4311	-0.207912	1.49547	1.30342e-005	1.30446e-005	1.35141	
1.01219	0.632813	1	1.27497e-005	0.233745	4.47678e-013	0.155546	0	4.2529e-012	1.04953e-013	0.663484	5.62714e-014	4.25335e-006	4.52645e-012	0.265935	1.83619	1.06232e-008	4.08191	1.27497e-005	-14.8029	1.27707e-005	5.43281	0	10	1.18135	0	0	0	5	0.5	102	19.3868	0.629971	1.57198	2.44496	-0.207912	1.49548	1.15356e-005	1.15448e-005	1.36527	
1.02325	0.61091	1	1.32093e-005	0.23382	4.53009e-013	0.155331	0	4.25154e-012	1.06237e-013	0.662355	5.66331e-014	4.40666e-006	4.70512e-012	0.264522	1.83812	1.07714e-008	4.08094	1.32093e-005	-14.7875	1.32308e-005	5.42767	0	10	1.16673	0	0	0	5	0.5	103	19.3868	0.629832	1.56768	2.44073	-0.207912	1.49548	1.19514e-005	1.19609e-005	1.36104	
1.05787	0.642081	1	1.32298e-005	0.233812	4.53243e-013	0.155354	0	4.25169e-012	1.06288e-013	0.662477	5.66956e-014	4.41351e-006	4.71075e-012	0.264675	1.83791	1.07746e-008	4.08104	1.32298e-005	-14.7892	1.32513e-005	5.42823	0	10	1.17151	0	0	0	5	0.5	104	19.3868	0.629847	1.58544	2.44119	-0.207912	1.49548	1.197e-005	1.19795e-005	1.3615	
0.942542	0.745313	-99999	1.07119e-005	0.233418	4.22339e-013	0.156519	0	4.25887e-012	9.88736e-014	0.66857	5.43926e-014	3.57343e-006	3.74758e-012	0.272309	0.466813	2.53717e-009	0.266594	1.07119e-005	-3.41339	1.07229e-005	1.6363	0	1	1.25002	0	0	0	0.25	0.25	105	19.3869	0.63058	1.57715	2.46403	-0.207912	1.4955	9.69183e-006	9.69951e-006	1.38433	
0.963423	0.689063	-99999	1.12816e-005	0.233515	4.29728e-013	0.156224	0	4.25709e-012	1.00646e-013	0.667033	5.49407e-014	3.76349e-006	3.96426e-012	0.270381	0.467322	2.58761e-009	0.266339	1.12816e-005	-3.39557	1.12931e-005	1.63036	0	1	1.22985	0	0	0	0.25	0.25	106	19.3869	0.630399	1.56663	2.45827	-0.207912	1.49549	1.02073e-005	1.02154e-005	1.37857	
1	0.590625	1	1.28502e-005	0.233766	4.48856e-013	0.155487	0	4.25253e-012	1.05238e-013	0.663175	5.63356e-014	4.28688e-006	4.56626e-012	0.265547	1.83672	1.0657e-008	4.08164	1.28502e-005	-14.7987	1.28713e-005	5.4314	0	10	1.17632	0	0	0	3.75	0.375	107	19.3868	0.629933	1.5637	2.4438	-0.207912	1.49548	1.16266e-005	1.16358e-005	1.36411	
0.981467	0.857812	-99999	1.11265e-005	0.233462	4.27733e-013	0.156383	0	4.25805e-012	1.00156e-013	0.667861	5.49018e-014	3.71174e-006	3.9005e-012	0.271419	0.467048	2.57234e-009	0.266476	1.11265e-005	-3.40517	1.11378e-005	1.63356	0	1	1.24277	0	0	0	0.25	0.25	108	19.3869	0.630497	1.61344	2.46137	-0.207912	1.49549	1.0067e-005	1.00749e-005	1.38167	
0.969835	0.827538	-99999	1.09964e-005	0.233447	4.26055e-013	0.15643	0	4.25834e-012	9.97562e-014	0.668106	5.47503e-014	3.66836e-006	3.85221e-012	0.271727	0.466966	2.56129e-009	0.266517	1.09964e-005	-3.40801	1.10076e-005	1.63451	0	1	1.24527	0	0	0	0.25	0.25	109	19.3869	0.630526	1.60507	2.46229	-0.207912	1.49549	9.94929e-006	9.95716e-006	1.38259	
1.1	0.5875	1	1.39067e-005	0.233911	4.60862e-013	0.155074	0	4.24989e-012	1.0812e-013	0.661001	5.72399e-014	4.63931e-006	4.97332e-012	0.262829	1.84045	1.09848e-008	4.07977	1.39067e-005	-14.769	1.39289e-005	5.42151	0	10	1.15448	0	0	0	3.57143	0.357143	110	19.3868	0.629664	1.58912	2.43566	-0.207912	1.49548	1.25824e-005	1.25924e-005	1.35598	
0.974728	0.885938	-99999	1.08744e-005	0.233419	4.24464e-013	0.156516	0	4.25885e-012	9.93717e-014	0.668553	5.4662e-014	3.62765e-006	3.80462e-012	0.272288	0.466819	2.55e-009	0.266591	1.08744e-005	-3.4132	1.08855e-005	1.63624	0	1	1.25125	0	0	0	0.25	0.25	111	19.3869	0.630578	1.62191	2.46396	-0.207912	1.49549	9.83891e-006	9.84667e-006	1.38427	
0.942542	0.632813	-99999	1.10898e-005	0.233498	4.27273e-013	0.156276	0	4.25741e-012	1.00063e-013	0.667304	5.46974e-014	3.69951e-006	3.89384e-012	0.27072	0.467232	2.57176e-009	0.266384	1.10898e-005	-3.39871	1.11011e-005	1.63141	0	1	1.23292	0	0	0	0.25	0.25	112	19.3869	0.630431	1.54389	2.45929	-0.207912	1.49549	1.00337e-005	1.00417e-005	1.37959	
1.07865	0.647557	1	1.32805e-005	0.233813	4.53821e-013	0.155351	0	4.25167e-012	1.06424e-013	0.66246	5.67633e-014	4.43043e-006	4.72904e-012	0.264654	1.83794	1.07886e-008	4.08103	1.32805e-005	-14.7889	1.33021e-005	5.42815	0	10	1.17258	0	0	0	5	0.5	113	19.3868	0.629845	1.59325	2.44113	-0.207912	1.49548	1.20159e-005	1.20254e-005	1.36144	
1.1	0.61875	1	1.36382e-005	0.233866	4.5787e-013	0.1552	0	4.25071e-012	1.07398e-013	0.661668	5.70516e-014	4.54976e-006	4.86773e-012	0.263663	1.8393	1.09003e-008	4.08035	1.36382e-005	-14.7781	1.36602e-005	5.42455	0	10	1.16327	0	0	0	3.92857	0.392857	114	19.3868	0.629747	1.59391	2.43816	-0.207912	1.49548	1.23396e-005	1.23493e-005	1.35847	
1.07354	0.62477	1	1.3684e-005	0.233882	4.58384e-013	0.155155	0	4.25041e-012	1.07526e-013	0.661429	5.705e-014	4.56504e-006	4.88752e-012	0.263364	1.83972	1.09173e-008	4.08014	1.3684e-005	-14.7749	1.37061e-005	5.42346	0	10	1.15855	0	0	0	5	0.5	115	19.3868	0.629717	1.58428	2.43727	-0.207912	1.49548	1.2381e-005	1.23908e-005	1.35758	
1.09097	0.634375	1	1.34908e-005	0.233844	4.5621e-013	0.155263	0	4.2511e-012	1.06998e-013	0.661996	5.69348e-014	4.50058e-006	4.81047e-012	0.264074	1.83874	1.08544e-008	4.08063	1.34908e-005	-14.7826	1.35126e-005	5.42604	0	10	1.16705	0	0	0	5	0.5	116	19.3868	0.629788	1.59376	2.43939	-0.207912	1.49548	1.22062e-005	1.22159e-005	1.3597	
1.0795	0.600971	1	1.38569e-005	0.233909	4.60312e-013	0.155079	0	4.24993e-012	1.0799e-013	0.661029	5.71794e-014	4.62272e-006	4.95512e-012	0.262864	1.84041	1.09711e-008	4.0798	1.38569e-005	-14.7694	1.38792e-005	5.42164	0	10	1.15363	0	0	0	5	0.5	117	19.3868	0.629667	1.58328	2.43577	-0.207912	1.49548	1.25374e-005	1.25474e-005	1.35608	
1.05146	0.557525	1	1.40337e-005	0.233948	4.62267e-013	0.154968	0	4.24921e-012	1.08467e-013	0.660446	5.72607e-014	4.68171e-006	5.02702e-012	0.262135	1.84142	1.10293e-008	4.07929	1.40337e-005	-14.7614	1.40562e-005	5.41898	0	10	1.14375	0	0	0	5	0.5	118	19.3867	0.629594	1.56795	2.43359	-0.207912	1.49547	1.26974e-005	1.27075e-005	1.3539	
1.06018	0.582671	1	1.38621e-005	0.233917	4.6037e-013	0.155057	0	4.24978e-012	1.08008e-013	0.66091	5.71538e-014	4.62444e-006	4.95871e-012	0.262715	1.84061	1.09748e-008	4.07969	1.38621e-005	-14.7678	1.38843e-005	5.4211	0	10	1.15069	0	0	0	5	0.5	119	19.3868	0.629652	1.57467	2.43533	-0.207912	1.49548	1.25421e-005	1.25521e-005	1.35564	
1.1	0.55625	1	1.41683e-005	0.233954	4.63741e-013	0.154952	0	4.2491e-012	1.08816e-013	0.66036	5.74195e-014	4.72661e-006	5.07652e-012	0.262028	1.84156	1.10662e-008	4.07922	1.41683e-005	-14.7603	1.41909e-005	5.41859	0	10	1.14604	0	0	0	3.92857	0.392857	120	19.3867	0.629583	1.58481	2.43327	-0.207912	1.49547	1.28192e-005	1.28294e-005	1.35358	
1.06865	0.565652	1	1.41561e-005	0.233963	4.63609e-013	0.154928	0	4.24894e-012	1.08789e-013	0.660232	5.73676e-014	4.72252e-006	5.07405e-012	0.261868	1.84179	1.10656e-008	4.07911	1.41561e-005	-14.7585	1.41786e-005	5.41801	0	10	1.1421	0	0	0	5	0.5	121	19.3867	0.629567	1.5733	2.43279	-0.207912	1.49547	1.28081e-005	1.28183e-005	1.3531	
1.07218	0.535959	1	1.43599e-005	0.233995	4.65828e-013	0.154837	0	4.24835e-012	1.09325e-013	0.659752	5.75085e-014	4.79052e-006	5.15445e-012	0.261268	1.84262	1.11283e-008	4.07869	1.43599e-005	-14.752	1.43827e-005	5.41582	0	10	1.1359	0	0	0	5	0.5	122	19.3867	0.629507	1.57104	2.43099	-0.207912	1.49547	1.29925e-005	1.30028e-005	1.35131	
1.07946	0.581658	1	1.40143e-005	0.233935	4.62052e-013	0.155006	0	4.24945e-012	1.08411e-013	0.660643	5.72886e-014	4.67522e-006	5.01712e-012	0.262381	1.84107	1.10202e-008	4.07946	1.40143e-005	-14.7641	1.40367e-005	5.41988	0	10	1.14849	0	0	0	5	0.5	123	19.3867	0.629619	1.58058	2.43433	-0.207912	1.49547	1.26798e-005	1.26899e-005	1.35464	
1.06645	0.949323	-99999	1.11342e-005	0.233445	4.27827e-013	0.156435	0	4.25837e-012	1.0017e-013	0.668134	5.49854e-014	3.71432e-006	3.90016e-012	0.271763	0.466957	2.57183e-009	0.266522	1.11342e-005	-3.40834	1.11456e-005	1.63462	0	1	1.24859	0	0	0	0.25	0.25	124	19.3869	0.630529	1.64702	2.46239	-0.207912	1.49549	1.0074e-005	1.00819e-005	1.38269	
0.977012	0.801563	-99999	1.11701e-005	0.233478	4.28296e-013	0.156337	0	4.25777e-012	1.00294e-013	0.66762	5.49109e-014	3.72629e-006	3.91849e-012	0.271117	0.467128	2.57668e-009	0.266436	1.11701e-005	-3.40237	1.11815e-005	1.63263	0	1	1.23898	0	0	0	0.25	0.25	125	19.3869	0.630469	1.59941	2.46046	-0.207912	1.49549	1.01064e-005	1.01144e-005	1.38077	
0.984415	0.689063	-99999	1.17212e-005	0.23358	4.35258e-013	0.156029	0	4.2559e-012	1.01969e-013	0.666015	5.53777e-014	3.91015e-006	4.1308e-012	0.269104	0.467661	2.62501e-009	0.266169	1.17212e-005	-3.38376	1.17331e-005	1.62643	0	1	1.21682	0	0	0	0.25	0.25	126	19.3869	0.630278	1.57499	2.45445	-0.207912	1.49549	1.06051e-005	1.06135e-005	1.37475	
0.973919	0.716363	-99999	1.13791e-005	0.233524	4.30966e-013	0.156196	0	4.25692e-012	1.0094e-013	0.666884	5.50598e-014	3.79604e-006	4.00025e-012	0.270194	0.467372	2.59566e-009	0.266314	1.13791e-005	-3.39384	1.13907e-005	1.62979	0	1	1.22832	0	0	0	0.25	0.25	127	19.3869	0.630381	1.57705	2.45771	-0.207912	1.49549	1.02956e-005	1.03037e-005	1.37801	
0.973919	0.661762	-99999	1.16146e-005	0.23357	4.33932e-013	0.15606	0	4.25609e-012	1.01654e-013	0.666176	5.52514e-014	3.8746e-006	4.09135e-012	0.269306	0.467608	2.61636e-009	0.266196	1.16146e-005	-3.38562	1.16264e-005	1.62705	0	1	1.21844	0	0	0	0.25	0.25	128	19.3869	0.630297	1.56391	2.45505	-0.207912	1.49549	1.05086e-005	1.0517e-005	1.37536	
