x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.03666	0.804199	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	83	16.8216	3.14915	1.60745	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.63861e-084	
1.01895	0.811911	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	84	16.8216	3.14915	1.60525	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.49468e-084	
1.07797	0.669038	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	85	16.8216	3.14915	1.59672	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.5612e-084	
1.05631	0.609001	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	86	16.8216	3.14915	1.57699	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.92542e-084	
1.05779	0.660642	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	87	16.8216	3.14915	1.58971	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.48029e-084	
1.01922	0.783109	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	88	16.8216	3.14915	1.60035	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.5842e-084	
1.02288	0.758447	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	89	16.8216	3.14915	1.59636	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.71081e-084	
1.01089	0.745313	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	90	16.8216	3.14915	1.5931	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.67702e-084	
0.958202	0.857812	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	91	16.8216	3.14915	1.61503	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.79578e-084	
0.924235	0.689063	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	92	16.8216	3.14915	1.55529	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.67717e-084	
1.0378	0.669499	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	93	16.8216	3.14915	1.58582	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.27054e-084	
1	0.5625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	94	16.8216	3.14915	1.55946	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.52546e-084	
1.03364	0.633141	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	95	16.8216	3.14915	1.57714	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.51072e-084	
1	0.61875	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	96	16.8216	3.14915	1.56865	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.19806e-084	
1.01891	0.6723	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	97	16.8216	3.14915	1.5814	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.07628e-084	
1	0.646875	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.92857	0.392857	98	16.8216	3.14915	1.5751	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.00325e-084	
1.04141	0.65067	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	99	16.8216	3.14915	1.58296	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.44509e-084	
1.02065	0.649384	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	100	16.8216	3.14915	1.5771	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.28052e-084	
1.1	0.525	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.57143	0.357143	101	16.8216	3.14915	1.58063	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.04964e-083	
1.01219	0.632813	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	102	16.8216	3.14915	1.57198	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.28962e-084	
1.02325	0.61091	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	103	16.8216	3.14915	1.56768	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.62446e-084	
1.05787	0.642081	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	104	16.8216	3.14915	1.58544	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.63944e-084	
0.942542	0.745313	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	105	16.8216	3.14915	1.57715	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.80481e-084	
0.963423	0.689063	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	106	16.8216	3.14915	1.56663	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.21992e-084	
1	0.590625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	107	16.8216	3.14915	1.5637	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.36285e-084	
0.981467	0.857812	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	108	16.8216	3.14915	1.61344	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.10691e-084	
0.969835	0.827538	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	109	16.8216	3.14915	1.60507	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.01215e-084	
1.1	0.5875	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.57143	0.357143	110	16.8216	3.14915	1.58912	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.01326e-083	
0.974728	0.885938	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	111	16.8216	3.14915	1.62191	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.92325e-084	
0.942542	0.632813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	112	16.8216	3.14915	1.54389	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.08016e-084	
1.07865	0.647557	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	113	16.8216	3.14915	1.59325	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.67639e-084	
1.1	0.61875	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.92857	0.392857	114	16.8216	3.14915	1.59391	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.93702e-084	
1.07354	0.62477	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	115	16.8216	3.14915	1.58428	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.97039e-084	
1.09097	0.634375	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	116	16.8216	3.14915	1.59376	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.82961e-084	
1.0795	0.600971	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	117	16.8216	3.14915	1.58328	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.00964e-083	
1.05146	0.557525	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	118	16.8216	3.14915	1.56795	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-1.02252e-083	
1.06018	0.582671	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	119	16.8216	3.14915	1.57467	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.01001e-083	
1.1	0.55625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.92857	0.392857	120	16.8216	3.14915	1.58481	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.03233e-083	
1.06865	0.565652	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	121	16.8216	3.14915	1.5733	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-1.03143e-083	
1.07218	0.535959	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	122	16.8216	3.14915	1.57104	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-1.04628e-083	
1.07946	0.581658	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	123	16.8216	3.14915	1.58058	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.0211e-083	
1.06645	0.949323	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	124	16.8216	3.14915	1.64702	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.11257e-084	
0.977012	0.801563	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	125	16.8216	3.14915	1.59941	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.13868e-084	
0.984415	0.689063	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	126	16.8216	3.14915	1.57499	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.54024e-084	
0.973919	0.716363	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	127	16.8216	3.14915	1.57705	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.29101e-084	
0.973919	0.661762	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	128	16.8216	3.14915	1.56391	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.46258e-084	
0.945458	0.576562	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	129	16.8216	3.14915	1.53045	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.32637e-084	
1.02733	0.576562	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	130	16.8216	3.14915	1.56414	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.89352e-084	
1.01563	0.915645	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	131	16.8216	3.14915	1.63033	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.11295e-084	
1.02041	0.967926	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	132	16.8216	3.14915	1.66186	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.68836e-084	
0.917776	0.799175	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	133	16.8216	3.14915	1.59617	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.40731e-084	
0.975602	0.773438	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	134	16.8216	3.14915	1.59209	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.16933e-084	
0.943829	0.712263	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	135	16.8216	3.14915	1.56748	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.88961e-084	
0.943829	0.665862	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	136	16.8216	3.14915	1.55348	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.00271e-084	
0.974684	0.632813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	137	16.8216	3.14915	1.55742	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.59148e-084	
0.974542	0.576562	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	138	16.8216	3.14915	1.54484	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.85223e-084	
1.1	0.4625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.92857	0.392857	139	16.8216	3.14915	1.57065	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-1.09473e-083	
1.0412	0.593337	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	140	16.8216	3.14915	1.57049	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.89898e-084	
1.13567	0.964406	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	141	16.8216	3.14915	1.65192	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.42055e-084	
0.93125	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	142	16.8216	3.14915	1.69828	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.73927e-084	
1.09219	0.920321	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	143	16.8216	3.14915	1.63427	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.41518e-084	
1.03602	0.950995	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	144	16.8216	3.14915	1.64956	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.91799e-084	
0.947115	0.807281	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	145	16.8216	3.14915	1.59795	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.75516e-084	
0.974922	0.744896	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	146	16.8216	3.14915	1.58455	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.22384e-084	
0.943829	0.692389	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	147	16.8216	3.14915	1.56142	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.93466e-084	
0.956829	0.729319	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	148	16.8216	3.14915	1.57582	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.02492e-084	
0.902601	0.727207	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	149	16.8216	3.14915	1.56532	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.33854e-084	
0.902601	0.650918	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	150	16.8216	3.14915	1.53694	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.47373e-084	
0.956829	0.648806	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	151	16.8216	3.14915	1.55384	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.24898e-084	
0.975625	0.604687	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	152	16.8216	3.14915	1.55154	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.73745e-084	
1	0.50625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	153	16.8216	3.14915	1.5512	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.90614e-084	
1.04682	0.931171	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	154	16.8216	3.14915	1.63775	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.14058e-084	
1.0226	0.940726	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	155	16.8216	3.14915	1.64456	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.90857e-084	
1.14375	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	156	16.8216	3.14915	1.65587	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.44565e-084	
1.07344	0.915867	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	157	16.8216	3.14915	1.63104	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.37086e-084	
1.1205	0.931206	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	158	16.8216	3.14915	1.64201	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.47343e-084	
1.11025	0.915603	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	159	16.8216	3.14915	1.63522	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.50698e-084	
1.14078	0.884375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	160	16.8216	3.14915	1.63335	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.75531e-084	
1.13567	0.910074	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	161	16.8216	3.14915	1.63791	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.62993e-084	
1.11977	0.89818	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	162	16.8216	3.14915	1.63165	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.60858e-084	
1.10853	0.884375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	163	16.8216	3.14915	1.62621	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.58546e-084	
1.12466	0.865429	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	164	16.8216	3.14915	1.62727	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.73643e-084	
0.975196	0.940397	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	165	16.8216	3.14915	1.65625	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.48228e-084	
